,0
0,-21670.720284343464
1,1721.6787540118676
2,17273.615111222258
3,-9944.403507646639
4,13041.39353558002
5,-6283.204678139649
6,10110.719120610273
7,8297.677933167666
8,1941.955718924757
9,-7395.290506845107
10,-1135.0840893450659
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,97.02297671465203
29,-126.76896078558639
30,389.57964838668704
31,1749.0845432472415
32,-2296.6936992376577
33,695.7135408467147
34,-246.4849957183469
35,-2369.2891833975445
36,-7463.032429676037
37,7157.363849610323
38,-5607.4864403572865
39,5462.958446944598
40,5768.223253029631
41,56.12920016935095
42,6586.986183599103
43,3744.6430186836515
44,3638.1232861839235
45,971.296763392631
46,1571.0598080125637
47,-5585.9078608118
48,-2632.3414409174584
49,1119.0825637080707
50,-3502.5046297281515
51,-11269.927355550695
52,-2506.2167884481605
53,-5091.626643565716
54,55.524985500145704
55,-11586.48381003621
56,1895.0558812429663
57,-6105.728996280348
58,4658.599157843972
59,3250.5508274605963
60,-1207.849523930112
61,0.0
