,0
0,-8328.420489565702
1,1647.516963252332
2,1706.0348245769273
3,-1671.453709640773
4,218.26189558045007
5,-10055.653123386204
6,-8059.903780522291
7,15287.074519081507
8,-20289.7560254375
9,-3610.9829073634464
10,10531.848033585353
11,-2228.123127726838
12,15861.774071641266
13,9182.710268165218
14,-2300.237079315586
15,3682.4148121722974
16,-33.57507803593762
17,-6612.9298351209145
18,-1241.5482768798247
19,19.604688352905214
20,237.37564830691554
21,-114.4740068379324
22,97.28655495936982
23,-380.34509538067505
24,0.0
25,0.0
26,-572.1379374878015
27,-156.83568539121188
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,51.99015467078425
34,377.82160478946753
35,-156.31586616439745
36,42.5379006350413
37,-1322.0553276184946
38,-1231.5348750913981
39,3076.7219576637726
40,1159.205148899462
41,-636.7894899770617
42,-2531.76085599605
43,1582.354339290876
44,-452.9779412059579
45,3035.69260480348
46,-585.5667376962956
47,3180.7578767831437
48,4771.283960064407
49,-802.583823765628
50,-1286.1881047384813
51,5333.9143020669
52,-2749.528354548849
53,-3012.447133821668
54,-4096.10621545976
55,-5499.603503971593
56,2454.5851196120493
57,-5953.339641102357
58,5654.41284656385
59,-9692.028170549776
60,2068.1051655283663
61,6628.91233553621
