,0
0,-753.938712796662
1,1178.1797068624292
2,7642.062933418201
3,-720.2261504277121
4,0.0
5,0.0
6,0.0
7,-832.7043455075473
8,-2441.706343847094
9,-339.66772337816656
10,1089.645339079434
11,-1202.6117840593215
12,-348.10791850998066
13,0.0
14,0.0
15,0.0
16,0.0
17,-1878.420332080219
18,-107.53833914222196
19,-2733.8613437667955
20,2663.992773477221
21,184.22904380992986
22,-314.46356751793064
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
