,0
0,1943.5247463013511
1,2265.8487744585145
2,901.926199900452
3,13.372378360014409
4,1265.1735877818428
5,510.71716673113406
6,-1663.8515914953314
7,3483.732758798171
8,1621.5702277021483
9,1522.7053141358774
10,4234.471558535472
11,3866.7222112291493
12,6755.3775995485485
13,-1451.6279344479553
14,10079.709723163629
15,-2199.9747115850914
16,6841.263665192295
17,4374.5798446191475
18,-6362.860052813776
19,-535.1155699728988
20,1657.4873522373382
21,2142.359357349109
22,3237.4403340474237
23,-1166.060708409408
24,-1111.9484085096046
25,1692.1168271538336
26,-7441.765237266198
27,-2014.1097981387284
28,3776.5567394958343
29,2582.93086721329
30,-4911.113106620265
31,8114.362756476039
32,-3682.689529646188
33,3476.3771749357693
34,8719.734902955126
35,-3251.454205897404
36,1169.9881829984952
37,2120.5979963520076
38,15639.25600544666
39,-868.5009865816683
40,12084.709900150308
41,920.7032543208916
42,1609.1447134301998
43,-70.16979394014925
44,232.07308062608354
45,-1306.2041169435252
46,7289.262135466095
47,2687.547850959236
48,2498.129877197556
49,10523.662670654012
50,-4182.6588359847665
51,8064.09537995304
52,3373.1457977565005
53,-1949.6113495046739
54,-2450.343268247787
55,1103.5299512119964
56,-4930.805323526729
57,3045.7067134659737
58,1440.5557196517475
59,-42.38546340609901
60,-4943.748134111054
61,2625.4022604369093
