,0
0,5913.787448879797
1,-11962.635712855961
2,3962.8133589944337
3,-3272.413604964502
4,11196.255140167428
5,7066.286366985645
6,1092.822170526022
7,391.5804682909511
8,4640.869059568504
9,3212.8557452633977
10,-5373.684821270173
11,-11490.180082691833
12,7645.116675309604
13,-1530.4311080926564
14,4701.761694574961
15,1036.1666225742083
16,-11761.623282085871
17,-1031.6687438862864
18,6297.597154257586
19,-8623.670330303023
20,-4380.08810733282
21,-179.10820899624377
22,4125.051686739549
23,-123.04430966591462
24,13128.15372717334
25,-12801.944775293348
26,1633.897982678609
27,-9418.42327254708
28,13454.062290197937
29,-12574.429602636257
30,-1167.4863484075759
31,-3742.4319489402696
32,1377.5718543347903
33,292.50809504650533
34,11861.491014585597
35,6038.550104351714
36,939.650492670713
37,1061.8167054303922
38,-8096.888389054686
39,-244.58044309611432
40,3259.4509007562883
41,-682.3449531190563
42,2824.2937365281396
43,2496.0857947582845
44,3741.893301613629
45,301.48593095317483
46,-4905.718962793704
47,-9574.013594510965
48,-5472.947817079024
49,375.5788110974245
50,7831.172362310812
51,-8640.392791389022
52,7223.972235520603
53,1187.1843966650777
54,-1010.5667581341695
55,9847.989915693412
56,-25823.500490198378
57,-9203.297984744888
58,16091.430046713445
59,9919.219084482174
60,14127.275313710561
61,3258.0766703342088
