,0
0,-248.9414273337461
1,986.7034555331338
2,5431.099626491312
3,-683.4331337197218
4,0.0
5,0.0
6,0.0
7,-512.5437338748015
8,-2226.128029878717
9,-42.49154192232527
10,1773.0913793763611
11,-1296.0169601745438
12,-371.46469857543707
13,0.0
14,0.0
15,0.0
16,0.0
17,-1871.9637735553551
18,-110.9184044515714
19,-2719.9194940349553
20,2576.8966564976145
21,367.3438233351335
22,-295.6585161697585
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
