,0
0,80.96348799625412
1,3172.8621513324324
2,823.6203976327088
3,3731.448599196039
4,20.91525808116421
5,-2132.3817341646645
6,2182.1651725494303
7,3501.861550079193
8,6418.89970891783
9,11582.071502557024
10,-11277.69173844182
11,8085.727132230299
12,-1232.828633505851
13,6975.679981292691
14,-9030.51504002139
15,3909.2314004215878
16,28747.928813214414
17,-2565.1307329232804
18,4727.675222657388
19,9682.3146809428
20,14717.60960635962
21,-264.7155669745989
22,-15839.42434467352
23,-1585.6192283786368
24,167.09978986089118
25,22042.863034139387
26,5525.202387220226
27,-8663.567514920142
28,25700.02943965653
29,-2596.278197368374
30,8172.337682503276
31,-8408.289193771314
32,14092.562955772039
33,5044.726636288222
34,61.77183513296768
35,9897.841726201586
36,3403.0551060258877
37,8588.599213390844
38,-17121.927650547586
39,-5059.995472049108
40,-11936.81753324368
41,-8291.75245612394
42,240.25109254894778
43,-19636.898096952587
44,-31007.63078452996
45,6643.910790906753
46,-4745.879313567653
47,10908.124687472358
48,-2974.877822712064
49,-401.8416345231235
50,-4114.603180075297
51,1541.4103901246563
52,-31048.655458221212
53,7580.851643187925
54,10690.793265676592
55,2171.219866936328
56,3000.999402993126
57,12097.14471204253
58,24359.221962533193
59,-2869.9833358475007
60,-1471.988591868896
61,0.0
