,0
0,5833.55252691661
1,-2094.3701597340405
2,14791.768818460638
3,4977.970562526025
4,3666.024738610955
5,-233.15663243085146
6,6899.485377458157
7,938.654964139685
8,1058.798342015827
9,4132.3550793393515
10,1363.294345525559
11,-5637.55723308702
12,3695.585359934019
13,-3541.029757467564
14,-2242.33876900468
15,-3293.1834594649263
16,-116.6157152429223
17,521.2338290938642
18,-697.5551396263763
19,-5072.185211682692
20,604.825906717917
21,-1115.276284591062
22,8754.560809405986
23,-2954.3011168369558
24,-1039.6388756944798
25,-1329.6923016987275
26,7790.715138167143
27,-3111.1705194201786
28,2339.847051986959
29,-8186.242556903046
30,2430.0757479721215
31,-1200.1248107210267
32,-3500.1430060509592
33,-2255.440526859835
34,1729.8066437365487
35,-5316.279091646662
36,-2021.9163864068687
37,-2572.546578247333
38,8076.5820530096535
39,-1013.1802226337604
40,-1233.2643155327532
41,1318.587818768574
42,4311.106208080659
43,2005.0639146708418
44,-380.33419391396455
45,-952.2451380330604
46,-23061.888663082384
47,13196.991782977013
48,-17107.386419986142
49,-3141.916830928065
50,8114.984121601563
51,-6080.2663143570535
52,1082.677114469232
53,1217.0930401445366
54,8456.398666652618
55,6073.1694902540185
56,-8965.08628291823
57,-11593.97187873465
58,9221.376674473984
59,4919.073363941396
60,-11728.755107671255
61,8143.606260846136
