,0
0,1000.2748117179144
1,4120.931959458627
2,693.4781257044524
3,176.5329172774218
4,1288.9348201027606
5,324.96737390826456
6,-3363.902537672082
7,3319.2843353648204
8,-287.25856549921446
9,1754.5556731710676
10,1095.9987862906419
11,1942.8622575693298
12,4376.62000613776
13,746.2420104169287
14,3737.062341806013
15,-4334.891776158242
16,14785.219252573093
17,1582.676852148492
18,-5245.236614663852
19,2841.0963363295887
20,3585.294948923867
21,-1996.500759539893
22,553.3779507314321
23,-2424.83554706187
24,2780.376024899306
25,1386.0601764158346
26,-5743.646609111689
27,-2618.775890506571
28,3949.890362099046
29,-2626.084530209191
30,-6521.083390430547
31,7317.717553051654
32,-3494.0256398411
33,3847.407674930524
34,9622.860890337033
35,-4019.1350570837967
36,1887.9273093873635
37,1109.0518152297009
38,12909.907723627286
39,2210.140293030534
40,12010.650187468156
41,-1071.4887220161036
42,5050.288814899512
43,-2321.6558675419074
44,-1025.0962292810436
45,1354.531361223897
46,5937.0489152700175
47,1755.225877841236
48,3668.584651846206
49,9991.531131987693
50,-2754.113162433263
51,7252.509759951383
52,3546.990347518353
53,-1546.2291804999113
54,-2140.3320734594017
55,1803.612382059684
56,-3789.331733540632
57,3629.8706549841445
58,1113.773205589503
59,-400.00606911815703
60,-4197.700728363125
61,3147.1549401117954
