,0
0,380.4456322384067
1,10110.16411981755
2,-633.7689430238679
3,-674.5462271180004
4,5580.435599547811
5,1550.2045910200104
6,-515.7307357019745
7,474.97014566953294
8,-23.45112038659863
9,-4796.6404473425355
10,14078.82402748731
11,-2445.9538318773266
12,12131.704824837158
13,-6192.302897403482
14,13947.088105483912
15,-17778.2744986224
16,6440.707832636312
17,-2955.4148682884406
18,-1880.003114548279
19,-1138.612803711556
20,3657.757143990835
21,8759.888189391233
22,-1887.8266589583363
23,2440.463523988845
24,906.0337326480076
25,-708.4757588598877
26,-10970.594906245824
27,-3783.5946959268767
28,4861.58442736906
29,-1249.412613348104
30,-5554.684379269602
31,7955.615407400066
32,-5958.110167643055
33,6093.034359795274
34,9373.649809221271
35,-6956.507962955628
36,690.2405215336476
37,-598.8734701354988
38,14945.741870905505
39,5922.750558961416
40,25205.060761075234
41,-7855.32212755084
42,15427.426543226466
43,-8202.053114411887
44,1156.8313579012174
45,9625.504666545894
46,10474.645388965262
47,-3640.6869414565153
48,20263.752894361736
49,2945.95494577894
50,322.9893827699125
51,7078.378458866617
52,13273.838861350436
53,724.3477492521051
54,416.09501106850803
55,-2901.5006686621346
56,935.4309895427432
57,1085.739590950543
58,2211.875415372895
59,4157.893522297265
60,-6640.788685862673
61,4949.324573822552
