,0
0,3970.3248146947008
1,-13688.723456988577
2,3146.5056035220623
3,2231.0244882579427
4,7772.657196607441
5,10824.782530827448
6,801.8005509052891
7,-3438.122852671193
8,-1161.0570621495135
9,1777.984772528056
10,1934.7086685032118
11,-135.31044238433242
12,218.21558033279143
13,-617.6775807545055
14,316.40022729337215
15,-1795.4511559742969
16,-944.2382465631235
17,-477.05488366028294
18,190.78799137449823
19,-602.82011377858
20,-371.3268640113529
21,-182.67385383695364
22,240.4498640112579
23,-175.1903015691787
24,181.40539499931037
25,-36.07801017421298
26,-11.05301017430611
27,-1.1823144583031535
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
