,0
0,-7908.940130620962
1,4560.7400557496585
2,2028.4856081425678
3,1310.2452098771464
4,5777.995912977494
5,293.6271999552846
6,5347.438453285722
7,205.2804621385876
8,-2789.422261201311
9,6755.861505890498
10,-4065.8004912892357
11,787.1254730103537
12,-1627.3019317523576
13,7862.965349612292
14,16072.654869928258
15,6315.023836889304
16,-1127.4472296554595
17,-62.492933101486415
18,834.8741212342866
19,-139.8181398983579
20,-581.1765524016228
21,1609.3336832688656
22,1048.3743786497507
23,-531.23073166213
24,-593.4938490916975
25,-5946.63475353457
26,380.2625101483427
27,2708.2795889086556
28,957.0319748257753
29,413.7248692768626
30,-5735.731225668453
31,-882.3405794193968
32,972.9419819568284
33,6418.279652578291
34,-2759.504164775368
35,-763.4978724955581
36,1170.6188154756092
37,-440.1359509276226
38,2000.6636607288383
39,1555.064446813194
40,2576.281236685114
41,1302.7098091784865
42,-5685.193514602026
43,563.6199153694324
44,1158.4077093149535
45,-1182.6637876923196
46,9768.274540196871
47,3122.0829918310046
48,-1879.9678078338038
49,439.61199256335385
50,3880.649102883879
51,2475.360544083873
52,905.6022415019106
53,-1082.072253930848
54,-5244.960307468893
55,-2812.360580041306
56,-3790.990033635404
57,3063.765835760394
58,1660.2242686182726
59,691.2970577962697
60,1193.1131874921266
61,3946.1201337352395
