,0
0,332.4076633427758
1,304.96938903443515
2,1.5523890270851552
3,131.18913523526862
4,-38.545281374128535
5,-108.83866531495005
6,-5.157977954717353
7,6.5743321005720645
8,46.869204447139055
9,8.625573403434828
10,-38.8203922144603
11,-42.147731883917004
12,-42.78968489053659
13,24.644105760846287
14,-36.28729758202098
15,170.93479654262774
16,-92.13431783369742
17,-3.77714858436957
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,140.9339236826636
24,-11.382819691672921
25,67.37999999988824
26,-9.696999999927357
27,0.0
28,0.0
29,0.0
30,-248.42045090394095
31,-6.595322628039867
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,1.5805163497570902
43,61.021204323507845
44,-4.836499084252864
45,31.529443625127897
46,-7.501595745095983
47,-5.621217838022858
48,-15.926997182192281
49,45.92364402441308
50,-17.948380229761824
51,101.41298701777123
52,-14.491502406541258
53,-50.06249183998443
54,21.542927283095196
55,-3.2503545596264303
56,0.13645218429155648
57,5.306431997334585
58,9.433656798908487
59,-6.263097928836942
60,0.0
61,0.0
