,0
0,-3755.0800948706456
1,10298.60117335734
2,-6234.504676979268
3,-2688.910417042207
4,5572.931006027618
5,-13343.54892233992
6,-1902.8145651230589
7,-1883.3012776661199
8,279.5165045747999
9,-1599.9527034308994
10,2107.0652333350154
11,4887.0800886291545
12,13133.981001845561
13,-1271.0901259393431
14,5525.826765026897
15,1260.325895320624
16,15106.992497473257
17,-6704.392875415739
18,-1209.7471246593632
19,-2134.2863728320226
20,-4161.067461376311
21,-7197.485246912111
22,-2509.1762822733726
23,-3144.8843688424677
24,22847.3077982862
25,1940.7458696255926
26,14950.110750757856
27,12597.017127109692
28,3899.5661133993417
29,10086.074797302717
30,-1612.032881700201
31,-10390.89278400899
32,-831.8318887895439
33,-2799.9075294726063
34,5706.240861923434
35,6148.191503940849
36,4613.973541559419
37,3232.545386187732
38,-4810.80330159911
39,1906.6492718607187
40,-714.6493595980573
41,5582.831561190309
42,-2081.6648842869326
43,2738.3131116509903
44,844.1856282968074
45,19785.55697363033
46,4830.644550774479
47,8374.327568104258
48,413.342086763354
49,1460.0633074420039
50,-9371.412054946879
51,3441.547319797799
52,1057.4287891257554
53,3655.7093819342554
54,3826.035198164871
55,2002.3847741219215
56,-3171.4374605070334
57,2315.020282877609
58,-1146.4133088835515
59,-8783.24115054775
60,-1921.0167345236987
61,-1165.078541526338
