,0
0,245.3798198774457
1,586.7821656705346
2,2787.979396677809
3,-370.5496860940475
4,0.0
5,0.0
6,0.0
7,231.31177755328827
8,-629.9018215565011
9,-112.69995717401616
10,1764.2431250468362
11,-262.9543690518476
12,-193.19591353437863
13,0.0
14,0.0
15,0.0
16,0.0
17,-818.9359554168768
18,-63.855767684290186
19,-1595.7139048147947
20,1424.784461072646
21,-160.4997633046005
22,-259.7456092007924
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
