,0
0,-12070.98934346973
1,172.6324994689785
2,12902.489434839692
3,-6047.926659098826
4,7369.753870288376
5,-5088.4446053407155
6,5557.8384725581855
7,5963.858324610628
8,-2344.752924607601
9,-3745.872175072087
10,-656.9141099753324
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,785.2973505232949
29,-120.762741221115
30,21.813993704738095
31,711.0016742479056
32,-2181.506791628897
33,1051.1665490346495
34,-1658.5644698075484
35,-866.7407541908324
36,-6631.201871146914
37,5627.815051042475
38,-5110.452209784649
39,4186.98787324829
40,4795.682499000104
41,-1068.5243238143157
42,7180.527372359997
43,1422.7841375179123
44,2459.540932995267
45,886.068651699461
46,-282.91052396106534
47,-4123.185641791904
48,-973.5695059131831
49,-1900.4442735845223
50,-5873.8620341625065
51,-9674.223432300612
52,-86.34269855287857
53,-5417.187654670561
54,2247.303770210594
55,-6814.884957589908
56,228.61112942383625
57,-4278.837677592412
58,4571.920434817206
59,1881.881848283112
60,-764.7855846944731
61,0.0
