,0
0,2954.64284727606
1,31278.865529487608
2,-1299.5032943554688
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-2311.882320182165
51,764.0055801644921
52,616.638827664312
53,-11422.9437617308
54,-4312.913351235678
55,5318.757842632709
56,-3887.8848485806957
57,121.26209800457582
58,4426.223497688305
59,-9482.270190160954
60,5126.486505209701
61,1338.7065337216482
