,0
0,1390.260541322059
1,-829.3999793580733
2,18380.737487758044
3,6794.159996855538
4,4113.342545903521
5,-834.9099419882987
6,6854.125335939927
7,2072.768943712581
8,1470.8417643173598
9,2874.6937648241874
10,1195.2247982292902
11,-6977.250961995218
12,3493.3261391334236
13,-1986.8861965364777
14,3270.4506952846423
15,-197.48146868404
16,-3512.510070861317
17,-208.60286284191534
18,-575.3285907492973
19,-5932.639335267944
20,1149.3488113840576
21,-1281.9718592467252
22,10101.39644028619
23,600.6275051166303
24,-56.9659030220937
25,-2265.021966505563
26,7666.235915709985
27,-774.7338196809869
28,4238.0935461733025
29,-4963.5866686068475
30,2574.6233312441036
31,1026.9035449866205
32,-1525.8522724115755
33,-1644.5647596090566
34,1796.70171428076
35,-4437.962994910311
36,-2015.7198715368286
37,-3447.830385357607
38,7076.885074202903
39,-5306.114516200265
40,-3031.625723419944
41,698.4520185284782
42,4109.646576868137
43,4699.133156648604
44,-984.8806042915676
45,-1153.7923644818366
46,-24187.54328171024
47,14019.607405846473
48,-17826.860254599014
49,-5751.738512061653
50,7092.886469009449
51,-5253.604849442374
52,3474.746496362146
53,163.61371488007717
54,10257.5163893532
55,6483.813132895622
56,-8173.917869207682
57,-8963.984630665509
58,9132.326003859052
59,6046.772171035642
60,-10557.44882171927
61,9283.152205103543
