,0
0,4224.149336159229
1,-16039.554617370828
2,4651.508330991492
3,2264.0363857522607
4,13023.332453573472
5,17379.998854244826
6,1081.8517502362374
7,-5540.932656742632
8,870.6029486553743
9,5807.00867658318
10,4512.768448019167
11,-2645.570767327212
12,1664.4296028336976
13,-4865.237828371348
14,4056.3192031148355
15,-2134.614301643567
16,-13568.156400255859
17,-3699.1415858026594
18,2922.2921501237433
19,-7287.763415060006
20,-10334.348878313322
21,-2055.9042884052033
22,4286.63353865582
23,-6117.750285999849
24,13719.322086144937
25,-7782.824167906772
26,-2486.6732876256574
27,-9180.44933448825
28,8715.842785592191
29,-11526.037214220269
30,3479.2958224198082
31,-11250.727444838732
32,6077.53347570484
33,707.1464693370508
34,12606.565112015
35,9066.145160823246
36,-1220.7229933920316
37,2183.6415840191767
38,-4567.177127360832
39,530.0452560621779
40,2582.5224971682765
41,-3692.6592449788004
42,8800.536510284757
43,-692.150435325224
44,4699.9746981202625
45,-2312.543150536716
46,-7659.097459282726
47,-11226.160194349824
48,-9700.702480744803
49,-813.3453114138683
50,4243.800009298255
51,-3087.3022425847594
52,8311.700507519301
53,296.6374946909491
54,-2390.712233824772
55,11708.911458015675
56,-36254.49837838637
57,-18978.069443189073
58,10104.800265501719
59,19627.08198121935
60,14212.375794648193
61,722.2356017763959
