0,1000000.0
1,998834.5196820986
2,992591.0871552911
3,980035.9684926588
4,974521.9115172997
5,976185.681247565
6,982574.5262126384
7,962542.0951920298
8,974864.8972684704
9,951926.5832151119
10,952095.0639490256
11,935762.573177075
12,942298.1772769262
13,952573.3849067581
14,938616.2258364093
15,956444.6312754785
16,933364.3732483912
17,941753.0361160735
18,962298.7113724018
19,962991.174534992
20,942023.8873695264
21,957536.463665649
22,966839.5028570921
23,954199.2483057176
24,941429.4174757173
25,939161.3590380191
26,928938.4601253304
27,909698.3983933721
28,927049.4137444977
29,944812.149733907
30,962517.5648785818
31,959928.1373191768
32,956785.0663474748
33,970936.4634385647
34,957385.7794852591
35,959260.5796201963
36,970182.9992294572
37,970917.3042413838
38,969034.5524233367
39,993674.8705595454
40,996165.3043836819
41,1005510.2350104224
42,1013190.9088997968
43,1019529.9563113241
44,1009391.7099883219
45,1011194.793296023
46,1010991.2438953099
47,1024993.1682469259
48,1027141.384349606
49,1029111.4055988953
50,1038044.3230780414
51,1048636.1974936249
52,1060525.653222496
53,1062083.686574889
54,1058199.8033302224
55,1049993.5203142292
56,1050439.1839452663
57,1048810.743422589
58,1057638.9404621487
59,1059223.6405375681
60,1060196.80596404
61,1064426.7681369311
62,1060003.96141424
0,1060003.96141424
1,1057255.917107321
2,1041216.3624899503
3,1045867.8708209418
4,1048131.907206694
5,1061155.2396602675
6,1078535.2385145123
7,1079617.0902647485
8,1074076.157608006
9,1074946.7605566613
10,1080753.7692332445
11,1085266.5376812636
12,1082620.9669139364
13,1084285.3965167701
14,1079420.1586883988
15,1083476.4778915136
16,1081341.86358987
17,1067773.7071896142
18,1064074.5656038115
19,1066996.8577539353
20,1059709.0943388753
21,1049374.745460562
22,1047318.8411721567
23,1051605.4747108126
24,1045487.7244248127
25,1059207.0465109576
26,1051424.2223430509
27,1048937.5490554252
28,1039757.099720937
29,1048472.9425065292
30,1036946.9052923089
31,1040426.2011147287
32,1029175.47366989
33,1035253.0071455948
34,1035960.1536149319
35,1048566.7187269469
36,1057632.86388777
37,1056412.140894378
38,1058595.7824783972
39,1054028.6053510364
40,1054558.6506070986
41,1057141.1731042669
42,1053448.513859288
43,1062249.0503695728
44,1061556.8999342476
45,1066256.8746323679
46,1063944.3314818311
47,1056285.2340225484
48,1045059.0738281986
49,1035358.3713474538
50,1034545.0260360399
51,1038788.8260453382
52,1035701.5238027534
53,1044013.2243102727
54,1044309.8618049637
55,1041919.1495711389
56,1053628.0610291546
57,1017373.5626507682
58,998395.4932075791
59,1008500.2934730808
60,1028127.3754543002
61,1042339.7512489484
62,1043061.9868507248
0,1043061.9868507248
1,1035134.2418072948
2,1034304.8418279367
3,1052685.5793156947
4,1059479.7393125503
5,1063593.0818584538
6,1062758.1719164655
7,1069612.2972524054
8,1071685.066196118
9,1073155.9079604354
10,1076030.6017252596
11,1077225.8265234889
12,1070248.5755614936
13,1073741.901700627
14,1071755.0155040906
15,1075025.4661993752
16,1074827.9847306912
17,1071315.4746598299
18,1071106.871796988
19,1070531.5432062387
20,1064598.9038709707
21,1065748.2526823548
22,1064466.280823108
23,1074567.6772633942
24,1075168.3047685109
25,1075111.3388654888
26,1072846.3168989832
27,1080512.5528146932
28,1079737.8189950122
29,1083975.9125411855
30,1079012.3258725787
31,1081586.9492038228
32,1082613.8527488094
33,1081088.0004763978
34,1079443.4357167888
35,1081240.1374310695
36,1076802.1744361592
37,1074786.4545646224
38,1071338.6241792648
39,1078415.5092534677
40,1073109.3947372674
41,1070077.7690138475
42,1070776.221032376
43,1074885.867609244
44,1079585.0007658927
45,1078600.120161601
46,1077446.3277971193
47,1053258.784515409
48,1067278.3919212555
49,1049451.5316666565
50,1043699.7931545948
51,1050792.6796236043
52,1045539.0747741619
53,1049013.821270524
54,1049177.4349854041
55,1059434.9513747573
56,1065918.764507653
57,1057744.8466384453
58,1048780.8620077798
59,1057913.1880116388
60,1063959.9601826745
61,1053402.5113609552
62,1062685.6635660587
0,1062685.6635660587
1,1057155.0078057118
2,1067453.6089790692
3,1061219.10430209
4,1058530.1938850477
5,1064103.1248910753
6,1050759.5759687354
7,1048856.7614036123
8,1046973.4601259462
9,1047252.976630521
10,1045653.0239270901
11,1047760.0891604251
12,1052647.1692490543
13,1065781.1502508998
14,1064510.0601249605
15,1070035.8868899874
16,1071296.212785308
17,1086403.2052827813
18,1079698.8124073655
19,1078489.0652827062
20,1076354.7789098741
21,1072193.7114484978
22,1064996.2262015857
23,1062487.0499193124
24,1059342.16555047
25,1082189.473348756
26,1084130.2192183817
27,1099080.3299691395
28,1111677.3470962492
29,1115576.9132096486
30,1125662.9880069513
31,1124050.955125251
32,1113660.062341242
33,1112828.2304524526
34,1110028.32292298
35,1115734.5637849034
36,1121882.7552888442
37,1126496.7288304036
38,1129729.2742165914
39,1124918.4709149923
40,1126825.120186853
41,1126110.470827255
42,1131693.3023884452
43,1129611.6375041583
44,1132349.9506158093
45,1133194.136244106
46,1152979.6932177364
47,1157810.337768511
48,1166184.6653366152
49,1166598.0074233785
50,1168058.0707308205
51,1158686.6586758737
52,1162128.2059956715
53,1163185.6347847972
54,1166841.3441667315
55,1170667.3793648963
56,1172669.7641390183
57,1169498.3266785112
58,1171813.3469613888
59,1170666.9336525053
60,1161883.6925019575
61,1159962.6757674338
62,1158797.5972259075
0,1158797.5972259075
1,1177644.7535914474
2,1175081.3729088237
3,1176393.7682671836
4,1172687.6855264297
5,1175330.7833933737
6,1177596.1103267893
7,1173560.643168519
8,1174236.562498883
9,1171996.6951570539
10,1175443.764126712
11,1173300.4162229237
12,1178136.3440696897
13,1172129.7855895136
14,1186347.577399091
15,1205283.2198221632
16,1209642.2814780045
17,1205249.2786702537
18,1199636.7838572273
19,1192371.730317546
20,1193629.2629176169
21,1189307.146485758
22,1193930.6546156586
23,1197274.5242440046
24,1204462.9414670074
25,1198439.1878487568
26,1200423.367954181
27,1204479.371384609
28,1210637.9259202804
29,1212910.9194801035
30,1220020.915548159
31,1224204.8450490006
32,1227893.766634462
33,1237060.395209269
34,1237397.4195746006
35,1241927.803904432
36,1243251.1776135087
37,1248470.2313744284
38,1249658.9716426358
39,1265849.3795761399
40,1258223.8331239216
41,1255148.9623398143
42,1250075.9371409426
43,1251309.308756183
44,1248547.536980024
45,1247201.1414773776
46,1245721.8539707602
47,1246056.2145057486
48,1245177.11529212
49,1247038.077946643
50,1246736.6389242085
51,1249013.851679349
52,1247498.906372522
53,1234992.2640471878
54,1236983.7315836684
55,1237517.9998330097
56,1234487.8435355313
57,1233847.9126483803
58,1239627.8024415134
59,1238710.8392489492
60,1241301.3365972969
61,1237322.1723864977
62,1235657.4181049597
0,1235657.4181049597
1,1235029.3460700056
2,1235663.4164238821
3,1238101.9956491943
4,1234806.0751890966
5,1236632.3870712759
6,1229377.0443017292
7,1223815.3169025953
8,1237559.6395295993
9,1230982.1729851854
10,1226822.7420043142
11,1241500.0236442606
12,1241717.9615362247
13,1254731.8578141215
14,1266442.115958844
15,1258188.2447758152
16,1261517.066705006
17,1262056.7136036677
18,1254927.6558775238
19,1253672.734044629
20,1253739.0506461463
21,1253684.8455629754
22,1253973.2698443055
23,1253485.864324093
24,1253150.9042634715
25,1253150.9042634715
26,1253150.9042634715
27,1252714.1823687635
28,1252609.1314968988
29,1252609.1314968988
30,1252609.1314968988
31,1252609.1314968988
32,1252609.1314968988
33,1252609.1314968988
34,1252495.7362003992
35,1253201.4097333374
36,1252981.953581939
37,1252735.7444198884
38,1251612.8691377481
39,1250920.7102318362
40,1252616.252829223
41,1253440.6954488829
42,1252240.178184092
43,1250528.5292831778
44,1251197.8561236723
45,1250930.9163545293
46,1252188.8528149854
47,1251554.1454008266
48,1255339.4867770458
49,1258226.7179327898
50,1258740.4869137872
51,1259735.7156077297
52,1266126.0856572827
53,1263567.0344683959
54,1258909.986040604
55,1257784.7013572676
56,1256019.6510250198
57,1255849.8371874157
58,1251798.2649785501
59,1255533.518462855
60,1245809.3591681013
61,1248448.5625201133
62,1254335.1118660672
0,1254335.1118660672
1,1248555.784831677
2,1252481.1655281992
3,1254321.1460333674
4,1255667.955773758
5,1263680.8936480028
6,1263237.0747846677
7,1269575.7219611495
8,1269611.9240586162
9,1268418.9939580788
10,1271343.9030235088
11,1266878.7369647478
12,1266013.761995366
13,1260880.9768850603
14,1263674.3896641296
15,1289664.372338233
16,1303036.8947008562
17,1301796.459619523
18,1302182.5318981516
19,1302734.234464181
20,1303245.4543920313
21,1303526.4528893125
22,1304557.7267079542
23,1304477.458044608
24,1303212.6533644816
25,1302261.4548557661
26,1297212.8233153808
27,1296609.4343006723
28,1301413.8294956451
29,1302405.1177965854
30,1302903.576671936
31,1292179.982972202
32,1287910.6796761886
33,1288488.5033761887
34,1297746.5608089212
35,1292435.8837048041
36,1291218.4888012132
37,1292032.582650476
38,1290274.8940869134
39,1291817.8040897497
40,1292692.5406805202
41,1297492.8892553844
42,1300183.4327120818
43,1286214.816590006
44,1289691.5518021937
45,1288486.6892013042
46,1292874.0184406356
47,1309274.4411038007
48,1316767.593549674
49,1319294.4270818222
50,1322441.2168153394
51,1327288.496587017
52,1333836.8416104894
53,1334895.0899846344
54,1338150.4197937364
55,1336267.798918266
56,1335734.4009572235
57,1334179.6020281003
58,1332866.0779925853
59,1332958.1704304388
60,1334732.0016366884
61,1336420.782671682
62,1346159.1228916135
0,1346159.1228916135
1,1350071.3104544946
2,1360181.474574312
3,1359547.7056312882
4,1358873.1594041702
5,1364453.595003718
6,1366003.799594738
7,1365488.068859036
8,1365963.0390047056
9,1365939.587884319
10,1361142.9474369765
11,1375221.7714644638
12,1372775.8176325865
13,1384907.5224574236
14,1378715.2195600201
15,1392662.307665504
16,1374884.0331668817
17,1381324.740999518
18,1378369.3261312295
19,1376489.3230166812
20,1375350.7102129697
21,1379008.4673569605
22,1387768.3555463518
23,1385880.5288873934
24,1388320.9924113823
25,1389227.0261440303
26,1388518.5503851704
27,1377547.9554789246
28,1373764.3607829977
29,1378625.9452103667
30,1377376.5325970186
31,1371821.848217749
32,1379777.463625149
33,1373819.353457506
34,1379912.3878173013
35,1389286.0376265226
