,0
0,974.490967605263
1,5512.122282753466
2,-225.73495602421463
3,-603.23138069571
4,3546.820926611079
5,2226.1214748776983
6,-1574.287931932602
7,1699.9550961670466
8,5490.705767597305
9,3344.656052792212
10,3053.0889082574286
11,-4359.186893535778
12,8939.874401376117
13,-906.8847934987862
14,12964.344198114239
15,-7804.711715490092
16,6657.818084003637
17,-68.5640286731068
18,2321.6909544456284
19,1825.619102287339
20,248.74950749683194
21,4437.515325689688
22,5217.78804028756
23,6092.773842439055
24,4555.194513296941
25,-443.6720786066726
26,-7092.279882955132
27,-2137.6687882922124
28,861.2772371754982
29,-4825.647529359208
30,-9819.94205967174
31,9889.25713018002
32,-3784.8929887732957
33,4183.614930882584
34,11355.00784175843
35,1639.5130900004879
36,681.8912853968795
37,-2746.788571792189
38,7679.3593525982
39,-5676.689173802501
40,21744.68851095019
41,-6053.744226894109
42,4814.998353425879
43,-6850.359122838592
44,-77.43047005403787
45,10533.062209768454
46,6987.48452633433
47,6167.671815654729
48,1586.9481525670271
49,15649.31688305852
50,-5155.261105560232
51,6120.442266894039
52,15793.458371691406
53,-1853.1759207996074
54,4481.694010313135
55,8723.804022277007
56,2343.0997152323835
57,-10164.291117385495
58,2473.838828430278
59,4279.786968725035
60,-9234.729559411993
61,11809.047468659934
