,0
0,493.12990226596594
1,8767.451789173298
2,-1121.169550730614
3,-784.7107159479056
4,4674.105140505359
5,1391.9529068111442
6,-453.4866977352649
7,-127.74376868875697
8,5.918349218787625
9,-4197.621362841222
10,12662.530771333957
11,-1990.136994986562
12,11196.87611976196
13,-5846.57473940542
14,14130.27992294915
15,-14839.087258717278
16,3544.1617497177795
17,-3191.2011578141246
18,-2378.8957616228145
19,-1058.0630371451844
20,2937.9734700634144
21,7257.274420225993
22,-1877.6938915003557
23,1573.3157627205364
24,-320.64554857322946
25,-339.4982060571201
26,-7626.6858643067535
27,-2468.4290335315745
28,3891.527486322215
29,-2066.435483080335
30,-4478.300072748214
31,6767.723009041743
32,-4771.989666837035
33,5126.260093413293
34,7857.892341651022
35,-6474.73575520562
36,522.6286020318512
37,-517.5107100878377
38,12516.7482288077
39,5947.956819442101
40,23475.649314570706
41,-8078.298063202994
42,13392.159956276882
43,-7550.054208825808
44,1627.189943241654
45,9346.771794508444
46,8315.895523804938
47,-3420.597798310453
48,18279.892961491365
49,2249.6977728530765
50,1113.9118742153514
51,5625.185077595292
52,11099.922546623973
53,-383.1235824285541
54,-298.9965157590341
55,-1106.8703432609327
56,432.1212136284448
57,229.9116987627931
58,1302.1157947129104
59,3264.326040931046
60,-5741.184624841437
61,5175.922368256841
