,0
0,-84.96602051169612
1,-425.01014073519036
2,1185.9658621726558
3,271.9586907722987
4,498.613916286733
5,-78.95861342106946
6,352.26059024059214
7,12.874278725590557
8,-19.643827935680747
9,-264.82314910227433
10,-78.8146060067229
11,-411.9784930772148
12,137.1445971899666
13,-224.28214086173102
14,-218.9547722004354
15,-283.59065119433217
16,-129.27246814384125
17,-128.6014010901563
18,-31.900127957575023
19,-70.88521497463807
20,-76.19466154719703
21,-152.55548176937737
22,332.77953884610906
23,-111.14356638491154
24,-35.151635619811714
25,-98.19896822911687
26,490.60317132622004
27,-85.28182911803015
28,-258.4367672391236
29,-580.4193855563644
30,268.89980320748873
31,224.9470932399854
32,21.604169958736748
33,-153.62703184131533
34,178.2837641092483
35,-253.72086538770236
36,-713.4768228344619
37,-255.0731779616326
38,288.1651356401853
39,-187.91725709941238
40,-174.58329554833472
41,75.28138662688434
42,-41.05129041499458
43,57.128117313142866
44,-345.6539147614967
45,21.69920777110383
46,-1629.7822624742985
47,929.5419187112711
48,-1697.9930844972841
49,-289.13254251424223
50,750.0702608576976
51,-206.09077508561313
52,-75.90688612312078
53,-307.69839107524604
54,288.08981292834505
55,285.1795258875936
56,-321.15497330902144
57,-684.9879591686185
58,327.5024084462784
59,629.2703392468393
60,-455.90844800160266
61,106.12489129649475
