0,1000000.0
1,999443.357731109
2,993789.0580038677
3,983266.0930408093
4,977782.4237770673
5,978862.2010261494
6,983735.0177256941
7,965582.9288145278
8,976867.5616489098
9,954629.3179782069
10,954694.7534945755
11,938609.1060212114
12,948056.8611924236
13,961225.8822854267
14,946821.4131377584
15,961351.9473254884
16,938299.1000001441
17,946104.6622128296
18,966130.6543267302
19,969338.5175761336
20,954630.623924221
21,971878.1696112303
22,978472.8439165257
23,962682.9083624774
24,949005.231327973
25,945928.7764484365
26,937009.4711815031
27,914361.9271276456
28,930614.0306907829
29,949081.7816884534
30,971824.6012368895
31,969148.084863173
32,962768.3653837657
33,978902.8104842993
34,962781.6438521651
35,964116.7983052216
36,974851.2971845936
37,976614.0624146045
38,974071.0797949758
39,998551.4422145016
40,1000133.0867120778
41,1007738.7362501832
42,1016611.1271274623
43,1025416.0042983928
44,1010700.2847708791
45,1019245.0366455234
46,1019800.7410463338
47,1034605.4141699654
48,1036942.9165374752
49,1040007.8037733188
50,1053384.5586035901
51,1067759.9321602024
52,1075429.4920310425
53,1077909.8630918844
54,1074577.8874718745
55,1059400.7661431918
56,1064052.4724985815
57,1061725.9667605394
58,1069794.3264251465
59,1072222.970506185
60,1069521.8085871357
61,1071132.1723238195
62,1067627.3942754513
0,1067627.3942754513
1,1068550.2053218384
2,1057442.9447744067
3,1062216.7768824864
4,1062123.8687125219
5,1072756.3833949924
6,1083301.0412363224
7,1083511.4276615956
8,1079126.1131875068
9,1077307.699038166
10,1079673.6342522134
11,1078905.1324977884
12,1076153.4718629655
13,1075844.8271297216
14,1073648.3932569912
15,1074006.581298417
16,1068934.5087943578
17,1065856.772515933
18,1065027.6914990318
19,1064983.596936623
20,1065485.000986514
21,1064838.3492171993
22,1064511.318679195
23,1064384.1133127965
24,1064383.709958273
25,1064391.2487675631
26,1064388.7549267
27,1064388.7549267
28,1064388.7549267
29,1064388.7549267
30,1064388.7549267
31,1064388.7549267
32,1064388.7549267
33,1064388.7549267
34,1064388.7549267
35,1064388.7549267
36,1064388.7549267
37,1064388.7549267
38,1064388.7549267
39,1064388.7549267
40,1064388.7549267
41,1064388.7549267
42,1064388.7549267
43,1064388.7549267
44,1064388.7549267
45,1064388.7549267
46,1064388.7549267
47,1064388.7549267
48,1064388.7549267
49,1064388.7549267
50,1064388.7549267
51,1064388.7549267
52,1064388.7549267
53,1064388.7549267
54,1064388.7549267
55,1064388.7549267
56,1064388.7549267
57,1064388.7549267
58,1064388.7549267
59,1064388.7549267
60,1064388.7549267
61,1064388.7549267
62,1064388.7549267
0,1064388.7549267
1,1064452.1826563762
2,1064297.5723854152
3,1066754.8634835363
4,1067415.491558475
5,1068455.03089507
6,1068473.467940731
7,1069486.0219961451
8,1069463.8738172636
9,1069442.2948697999
10,1069217.5457750936
11,1069482.55745555
12,1068757.9028279379
13,1069593.8184678582
14,1068063.5579745315
15,1067866.047688277
16,1067446.3094469337
17,1066892.7857666842
18,1066782.8246927974
19,1065527.9721978349
20,1063818.4501989912
21,1064634.3242644002
22,1064683.3044795843
23,1067437.6885565906
24,1067945.4709373259
25,1068206.6087030862
26,1067793.8388342801
27,1070615.1050198325
28,1069530.0127669475
29,1071653.5215079084
30,1069153.284794641
31,1069592.1856581639
32,1069652.9868860543
33,1068317.0092379746
34,1067705.1761935907
35,1068154.6745787526
36,1065335.8103807596
37,1063886.9835992611
38,1062233.741684042
39,1064500.4316019437
40,1062903.1807287703
41,1061440.0341550407
42,1061530.3879043725
43,1062963.5811789043
44,1063690.2632853598
45,1065685.5657585866
46,1063336.005578099
47,1054816.780200129
48,1060813.0662827883
49,1056481.701733807
50,1057757.158232003
51,1063439.1679613646
52,1062103.5229440203
53,1060488.9469114728
54,1060068.4051337668
55,1065270.6546652673
56,1068304.6791851034
57,1063496.747281919
58,1059857.421095272
59,1063027.513173901
60,1069329.3558276219
61,1062972.4812020978
62,1069687.167052988
0,1069687.167052988
1,1065148.5625112704
2,1068909.2214050735
3,1068170.153278207
4,1066138.975513168
5,1067932.854482342
6,1064694.308105524
7,1065648.8622846678
8,1065107.9178448895
9,1065607.174513029
10,1065419.1749144765
11,1065278.1681607682
12,1065368.256491732
13,1065361.0963346155
14,1065361.0963346155
15,1065361.0963346155
16,1065361.0963346155
17,1065361.0963346155
18,1065361.0963346155
19,1065361.0963346155
20,1065361.0963346155
21,1065361.0963346155
22,1065361.0963346155
23,1065361.0963346155
24,1065361.0963346155
25,1065361.0963346155
26,1065361.0963346155
27,1065361.0963346155
28,1065361.0963346155
29,1065361.0963346155
30,1065361.0963346155
31,1065361.0963346155
32,1065361.0963346155
33,1065361.0963346155
34,1065361.0963346155
35,1065361.0963346155
36,1065361.0963346155
37,1065361.0963346155
38,1065361.0963346155
39,1065361.0963346155
40,1065361.0963346155
41,1065361.0963346155
42,1065361.0963346155
43,1065361.0963346155
44,1065361.0963346155
45,1065361.0963346155
46,1065361.0963346155
47,1065361.0963346155
48,1065361.0963346155
49,1065361.0963346155
50,1065361.0963346155
51,1065361.0963346155
52,1065361.0963346155
53,1065361.0963346155
54,1065361.0963346155
55,1065361.0963346155
56,1065361.0963346155
57,1065361.0963346155
58,1065361.0963346155
59,1065361.0963346155
60,1065361.0963346155
61,1065361.0963346155
62,1065361.0963346155
0,1065361.0963346155
1,1065544.1278791623
2,1065133.9486201413
3,1066081.647605685
4,1064827.6716906936
5,1064546.2864896613
6,1065513.6950801183
7,1063981.872566583
8,1064035.9908176772
9,1063171.2434188998
10,1062998.1815006165
11,1062177.7587877642
12,1063606.065406025
13,1062840.0957980757
14,1065635.2435128181
15,1069174.379300693
16,1069324.5376707213
17,1069572.3267653985
18,1066736.7795678861
19,1064154.939773606
20,1063333.4379887625
21,1061809.4020111053
22,1066414.4012507747
23,1066213.328039725
24,1067922.559083847
25,1066794.6228939318
26,1070038.8911986146
27,1072853.9486382534
28,1075380.9105014442
29,1076500.5513194427
30,1077841.2939143241
31,1078804.0009989247
32,1078820.5754380606
33,1080168.1959665383
34,1080308.525619823
35,1081015.830565456
36,1081675.9645027015
37,1081654.8226439818
38,1080899.2998316824
39,1086357.1588151322
40,1083083.8248447122
41,1082490.6910791448
42,1081578.5107578037
43,1080954.3130137064
44,1077965.562950158
45,1077093.120958383
46,1079155.5924014193
47,1078613.070586503
48,1077616.9715508125
49,1080581.112503157
50,1079619.1947996574
51,1079771.7238516696
52,1079596.4767138604
53,1075529.192064014
54,1072694.965622039
55,1072589.887135699
56,1072551.5073080491
57,1071530.9580340188
58,1074006.2176234177
59,1073624.7136122673
60,1073360.0416034292
61,1072172.8156831772
62,1072100.9452419365
0,1072100.9452419365
1,1071965.7781314598
2,1072644.9978674739
3,1072089.1663879622
4,1072744.121769173
5,1072523.768141272
6,1069255.6119522161
7,1065172.7129282993
8,1073704.4006745063
9,1069980.648103065
10,1067424.929862576
11,1073552.311784804
12,1072740.3434928157
13,1080317.1884560236
14,1090897.2284453819
15,1089886.280939713
16,1089885.2284174487
17,1090013.726634586
18,1085012.7510419704
19,1083927.7451204858
20,1084064.6177996616
21,1083542.5679074952
22,1084403.812028286
23,1084842.9081999867
24,1084598.616748804
25,1084598.616748804
26,1084598.616748804
27,1084583.7545087468
28,1084460.7076096141
29,1084460.7076096141
30,1084460.7076096141
31,1084460.7076096141
32,1084460.7076096141
33,1084460.7076096141
34,1084764.0181651402
35,1085163.1377356402
36,1084989.2119306603
37,1084884.6498582533
38,1084347.3374841283
39,1084605.692704787
40,1085964.5825190153
41,1086372.6359930255
42,1085927.2550388179
43,1084806.3232019772
44,1084590.3994068746
45,1085381.6818897722
46,1086679.1371586449
47,1086710.535274012
48,1088159.755011742
49,1087610.54271909
50,1087153.210788078
51,1086830.9811285157
52,1090745.1143476753
53,1087447.1178246834
54,1084904.9040281852
55,1084710.7166981683
56,1085437.2264064504
57,1085010.194970855
58,1079766.890092181
59,1086236.627952108
60,1077217.0917050005
61,1082915.692342165
62,1086089.2599686189
0,1086089.2599686189
1,1078625.4515033418
2,1083186.1915590914
3,1085214.677167234
4,1086524.9223771112
5,1092302.9182900887
6,1092596.545490044
7,1097943.9839433297
8,1098149.2644054682
9,1095359.842144267
10,1102115.7036501574
11,1098049.9031588682
12,1098837.0286318786
13,1097209.7267001262
14,1105072.6920497385
15,1121145.3469196667
16,1127460.370756556
17,1126332.9235269006
18,1126270.430593799
19,1127105.3047150334
20,1126965.486575135
21,1126384.3100227334
22,1127993.6437060023
23,1129042.018084652
24,1128510.78735299
25,1127917.2935038982
26,1121970.6587503636
27,1122350.921260512
28,1125059.2008494206
29,1126016.2328242464
30,1126429.9576935233
31,1120694.2264678548
32,1119811.8858884354
33,1120784.8278703922
34,1127203.1075229705
35,1124443.6033581952
36,1123680.1054856996
37,1124850.7243011752
38,1124410.5883502476
39,1126411.2520109764
40,1127966.3164577896
41,1130542.5976944747
42,1131845.3075036532
43,1126160.1139890512
44,1126723.7339044206
45,1127882.1416137356
46,1126699.4778260433
47,1136467.7523662401
48,1139589.8353580711
49,1137709.8675502373
50,1138149.4795428007
51,1142030.1286456846
52,1144505.4891897684
53,1145411.0914312704
54,1144329.0191773395
55,1139084.0588698706
56,1136271.6982898293
57,1132480.708256194
58,1135544.4740919543
59,1137204.6983605726
60,1137895.9954183688
61,1139089.108605861
62,1143035.2287395962
0,1143035.2287395962
1,1148050.8264154545
2,1153562.948698208
3,1153337.2137421838
4,1152733.982361488
5,1156280.8032880991
6,1158506.9247629768
7,1156932.6368310442
8,1158632.5919272113
9,1164123.2976948086
10,1167467.9537476008
