,0
0,7057.53254270344
1,-12689.190250956919
2,2086.4441856909543
3,-4095.8864799044095
4,9288.117025136482
5,3406.947394633433
6,1072.3114429474808
7,-1023.0021024178714
8,7657.377835595282
9,4709.355399396038
10,-2013.3280155928805
11,-3432.906778380042
12,4287.767895626137
13,-705.3121387402061
14,-413.23209386412054
15,2830.519819593057
16,-9037.207368565025
17,-3016.786520153284
18,7463.938917791005
19,-6954.841270333156
20,-4034.3449973450042
21,157.24438200122677
22,3665.6806175992824
23,-1521.9149497698527
24,11901.786265980685
25,-8386.177763863234
26,4924.854917755816
27,-12460.633063128917
28,11909.698638743022
29,-9567.357187264133
30,-4572.702101017116
31,-1052.038591559045
32,441.1179394593928
33,177.36818602890708
34,8859.510847311467
35,8983.399768229341
36,-4164.826841448899
37,3345.1310333318543
38,-8468.045750824036
39,2546.230985671049
40,1468.6475765514188
41,1286.2800185065717
42,8979.81807287503
43,4672.599974308396
44,2573.1470219693147
45,1472.5744354217313
46,-4923.607847001404
47,-4940.030426407
48,-1446.2179498216137
49,-4753.899032603949
50,8112.592601604061
51,-5420.885798124829
52,6533.67629273911
53,3891.5579740472604
54,-1434.4478552499786
55,12123.12532872241
56,-30361.61131021916
57,-11017.809231294319
58,13358.523829276208
59,19452.459367331583
60,14213.338895836147
61,-647.7016085365321
