,0
0,238.24665581062436
1,1359.1519507248886
2,210.6889862632379
3,551.3700719007757
4,143.2783779539168
5,-2028.9235633353237
6,3241.5639218424913
7,1729.5901944052894
8,1816.4052513199858
9,6977.466961796861
10,-6072.775039735017
11,3154.460981081007
12,-3225.833081379067
13,4449.886347342981
14,-5255.9247139215
15,249.13932424224913
16,14537.849811507855
17,3759.7489779994357
18,5846.291660205694
19,5308.062186718918
20,7587.152309931815
21,202.2134349180851
22,-9807.109419897432
23,-2951.7273807376623
24,-2989.8614990653004
25,16093.097078751307
26,4594.677899915958
27,-6785.661746602505
28,20792.84954601992
29,412.12226868979633
30,4348.715000205906
31,-7915.417678810889
32,12084.015807739226
33,4102.130654513836
34,-894.3355789608322
35,6222.408768341178
36,3547.9804410939105
37,6248.564714319073
38,-12608.264032860985
39,-2399.364727811888
40,-11268.8753614889
41,-9145.566053931834
42,-979.1783846039325
43,-16087.5745603065
44,-29884.57670388301
45,7415.850636519026
46,-6336.32944315183
47,10807.125022402499
48,-3127.6855929011945
49,206.98956727515906
50,-7478.521901876666
51,2002.8604413652793
52,-26782.60166018177
53,7924.385778605472
54,7930.064596574521
55,2454.021613823017
56,1680.200063782977
57,15172.544338662876
58,20771.988937240094
59,-10567.239730581408
60,-1560.6761203559581
61,0.0
