,0
0,-4220.0348044221755
1,6703.374631368788
2,-2880.4089846068528
3,-636.338458762737
4,4145.322077477584
5,-12774.24458997813
6,-678.6634252031799
7,-141.42003938392736
8,-218.01654796046205
9,-4030.1314032662194
10,6434.354701866396
11,-1333.581442242721
12,-2759.7370008663274
13,-2600.698573070811
14,5568.908437252045
15,6023.489956596633
16,1746.0764533039182
17,-350.5887676309794
18,-5960.916882312624
19,288.6318593551405
20,-3883.095684533473
21,-3982.567474959884
22,-4092.722121336963
23,-6746.392645692918
24,19783.27460093214
25,3102.754594113445
26,13917.136389794992
27,-836.8978078383952
28,525.7785358044785
29,4728.48152246559
30,4970.884738028515
31,-6004.796531011816
32,-3361.164609347703
33,-4311.95071960194
34,7519.471674170112
35,3976.2709261802956
36,1094.3927518811543
37,5742.330991572235
38,-1005.1210770339239
39,-1508.200465687085
40,-405.81818734575063
41,3785.1527769148815
42,-1002.5919332450721
43,7030.27285794192
44,1959.8258895841427
45,14093.416038844269
46,2244.2538019011263
47,9688.579624122242
48,5690.996284032706
49,3600.0523079633713
50,-9010.345878564985
51,3113.123900282895
52,2955.4072809186764
53,1675.1295753966551
54,1496.9475071458146
55,-1578.8942677897867
56,-1697.1257104915567
57,1347.6198284344282
58,-1400.0567429948132
59,-7605.893760717008
60,364.696427016519
61,-4717.634262388339
