,0
0,-15553.13340799464
1,1293.403291250812
2,13070.05155733996
3,-5128.413789249258
4,5756.857587023871
5,-2062.7890984916594
6,9319.523846050957
7,8306.677953061648
8,-5582.749384876806
9,387.3889102982357
10,-1018.5848481771536
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,232.6531172778923
29,-88.6637416984886
30,-430.90101687656716
31,1760.9150776511524
32,-1485.8853089429904
33,65.18013675021939
34,-2095.131677686237
35,-774.0409584643785
36,-11275.051670241402
37,8607.825211439747
38,-8306.547118064249
39,7319.6811071604025
40,5789.028137906222
41,-2186.463626244571
42,14289.709293493535
43,1281.0618143863976
44,2630.949292998528
45,1211.0247666619252
46,-1842.9544565815013
47,-5203.111651517684
48,-1994.888365032617
49,-4270.809256507317
50,-5629.118587164674
51,-12557.17863159068
52,-1664.9937905047555
53,-8527.016736819642
54,4860.434944837587
55,-15773.646854278632
56,-800.712243683869
57,-10691.28931250819
58,5667.84020445263
59,-361.59441657201387
60,-1418.6862909363117
61,0.0
