,0
0,2504.6427973865066
1,1667.9094460087363
2,-1161.0092408880591
3,1018.4450755673461
4,-5601.34538080683
5,-5252.908729867544
6,-12604.115692866733
7,10747.76972707524
8,-1579.5913115786389
9,-556.2586736655794
10,9834.548666374292
11,427.78723740694113
12,9204.93584711058
13,21093.110242195893
14,-4671.098122125957
15,-7720.061129392125
16,-1679.5651429756545
17,-2283.5929751046933
18,-1254.2622093695682
19,-275.1986120408401
20,-47.25848513515666
21,790.2618629599456
22,-144.65160608757287
23,-192.59987652976997
24,0.0
25,0.0
26,-311.078466797946
27,-81.22333363234065
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-107.74357155710459
34,-50.664390354184434
35,-143.83511097030714
36,-145.65688306232914
37,-134.98455121996813
38,943.2254232307896
39,1481.8077837617602
40,1741.7781850013416
41,-356.37387359770946
42,-1174.2927798929159
43,1226.2927761012688
44,-1511.2665448340122
45,-473.3094673557207
46,-2295.498288501287
47,3386.350915953284
48,859.9605043395422
49,-1252.4042197128292
50,-3398.2926431107335
51,5544.446301200893
52,-3972.6810810584575
53,-3283.7502912213095
54,-1603.990752184065
55,-1938.9061519098468
56,1588.3958021493163
57,-4267.119568532798
58,5830.598458387423
59,-8835.594888873398
60,7264.625176091678
61,5011.212421626318
