,0
0,351.0321507193148
1,1622.0987954861484
2,1196.8061035694554
3,-2530.470966862049
4,2990.7233201419003
5,2034.0163014861755
6,-2068.0572589603253
7,1584.5838794694282
8,1302.346206960734
9,-2037.8749533910304
10,-1715.018908343045
11,-1247.021163446596
12,7242.919605427422
13,7955.180141487159
14,3315.6692573719192
15,-6943.923084809678
16,-7739.959540778073
17,5116.153927333187
18,-5435.605065952288
19,-1209.600251652766
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-212.59412974561565
35,866.5273530294653
36,2092.5887754820287
37,-52.47194298845716
38,2064.954765243223
39,-2827.5737031786703
40,-540.8039714240003
41,0.0
42,-3.3337299623526633
43,-230.45923647540621
44,-966.9464741307311
45,-1094.8392355612013
46,969.0024522137828
47,-365.8317442298867
48,0.0
49,0.0
50,0.0
51,509.4472722557839
52,-103.94568339991383
53,1319.628033656394
54,598.0089570395648
55,-3709.7821865824517
56,-945.6330902790651
57,-2968.7378089614213
58,889.3265283610672
59,-547.7328444151208
60,0.0
61,0.0
