,0
0,2357.1736829357687
1,2367.17729786993
2,641.9270491281059
3,-5639.77853623149
4,-4838.784288197057
5,2722.598538577091
6,43.41423036251217
7,-1877.7149737623986
8,7263.646730613895
9,-2463.379179198295
10,-4281.180896235397
11,11935.353995801881
12,-4712.305554152699
13,4956.012913543964
14,4216.872073814273
15,-3311.7309087449685
16,1583.8368411329575
17,-2695.0453175685834
18,681.447102642851
19,-258.69713736721314
20,3338.5017736842856
21,4986.997152527329
22,-820.6545279698912
23,4160.665179090807
24,1172.1022789529525
25,2220.106947286986
26,-453.4064843659289
27,4568.054483525455
28,1234.6086555526126
29,15617.841862518806
30,3907.7151901943143
31,1954.4564072247595
32,8305.125849938486
33,-341.7777403241489
34,3499.2375492958818
35,1469.9864692725241
36,-2069.2842677354347
37,1004.388930764515
38,13242.016042626929
39,-4623.000863658031
40,-444.99544172012247
41,-2413.2466735809576
42,-2058.9535714264493
43,-2554.744936292991
44,3599.2133774894755
45,6403.659734554589
46,442.37369872559793
47,-2880.7979312506504
48,8998.25431097974
49,-10.764781893929467
50,-3465.6925345826894
51,127.13262813887559
52,-5373.105203291867
53,-1294.3981329242233
54,-3170.0660565875005
55,-1499.1672353378963
56,-397.3264454489108
57,5819.672714992892
58,-3064.707325177733
59,-479.07257441198453
60,-4438.878902643686
61,1157.0948263169266
