,0
0,430.56566615914926
1,1270.4821763176005
2,868.9737845789641
3,-1839.784991574008
4,2557.80320898653
5,877.9493448482826
6,-901.807053757133
7,2368.456170358695
8,1354.8312213965692
9,-2872.6539686415344
10,-1190.767230253201
11,928.4882766441442
12,8327.485182717908
13,7567.412978342967
14,1566.2250986304134
15,-5327.7054473371245
16,-3539.43012814573
17,5036.275693796342
18,685.628843809478
19,-1011.5895756890532
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-489.5146835288033
35,775.485687520355
36,3458.9032801564317
37,-153.93683274602517
38,910.488945180783
39,-2949.0065559523646
40,-587.6580599022564
41,0.0
42,-6.3001418565399945
43,-586.2166822962463
44,-895.4788478785194
45,-208.90668478282169
46,2176.2287466889247
47,-392.2936609736644
48,0.0
49,0.0
50,0.0
51,1053.6996794361621
52,-135.7169045296032
53,882.2477710298263
54,928.4998366821092
55,-2621.2702995243017
56,40.46224274998531
57,-2166.1064141879324
58,424.29063132801093
59,-436.5412178726401
60,0.0
61,0.0
