,0
0,1885.423928890843
1,3904.4785917110275
2,-575.5941144600511
3,1037.7759709332604
4,9529.715774934506
5,6448.3143889831845
6,-1980.9179299459793
7,-142.68836416932754
8,71.11271838285029
9,14772.316353797214
10,4281.844110349426
11,-495.3447857692372
12,15936.29296736489
13,-102.56970721762627
14,5591.939866001485
15,-12477.231489762198
16,4480.269053790951
17,-3443.522289166227
18,-7954.370610017562
19,-331.7177136600949
20,3471.658590542618
21,8616.697524820222
22,2804.722446007654
23,487.651747956872
24,5667.353047324577
25,955.7837873764802
26,-5836.768815774005
27,-1491.8839271450415
28,4529.213983467547
29,-54.039733823854476
30,-6574.657205849187
31,24068.054075127235
32,-11921.859963018214
33,5411.6732081540395
34,8158.311604256742
35,-7145.958005558932
36,4185.0156741661485
37,682.9191987731028
38,14827.458843133412
39,12692.00952868862
40,22816.43234582874
41,-10105.291154198581
42,4771.0462904409505
43,-6173.803201447707
44,5103.329669757746
45,3640.5875971657224
46,12481.458213432925
47,-5481.806339145172
48,13271.415393267758
49,10793.267552738776
50,-4472.351084287278
51,3873.427379956236
52,7394.529167597182
53,3216.6769504772965
54,1713.2277527810074
55,-9404.83227154822
56,-3219.557430851506
57,1938.9093176757451
58,2807.7302634511143
59,5187.604792735772
60,-8935.37508621323
61,4523.774852120085
