,0
0,569.1471138296183
1,951.9216726452578
2,592.110168836778
3,256.7010273572523
4,-588.8052841753233
5,-557.339590090327
6,2929.8571632476524
7,1583.212230408797
8,3806.2515627960674
9,8210.093770123087
10,-8348.481280963868
11,3787.185362968594
12,-1946.944602663163
13,5350.044237313326
14,-6338.563803432509
15,-590.6486105713993
16,10676.786940983264
17,-3655.010483762482
18,4542.086256069597
19,2536.2744652633555
20,5222.727093103342
21,-299.2072033362929
22,-7843.014284499688
23,-8394.165536967805
24,-7564.532854048302
25,18796.900667946087
26,6629.943783448078
27,-2116.721757319523
28,22795.4528007959
29,2839.8097547425423
30,1100.7378613231704
31,-7850.073385425145
32,11451.940741014201
33,143.35019161528908
34,-1388.9801123058423
35,-13715.323056528578
36,-9283.026963537093
37,8926.910766234156
38,-13220.871942617698
39,4030.985589428805
40,-8442.708010246744
41,-10506.75708414265
42,-2392.616075228667
43,28720.8669815755
44,7222.822878155392
45,12049.03796935454
46,4779.47960518091
47,5997.536879380932
48,8771.508909293916
49,-5812.2866639001295
50,-10305.629934311379
51,18947.255139388144
52,-20627.11645193491
53,-5313.927825751016
54,5605.074338671984
55,-2903.281073788414
56,3916.157561347354
57,12537.725748057244
58,12143.952810036717
59,-7039.581003250321
60,-1645.172102611512
61,0.0
