,0
0,-7063.530529413372
1,4071.9687445878517
2,2212.146361807594
3,1187.432258724235
4,10596.385976709891
5,-314.9657737801317
6,7338.486846761545
7,243.32203568983823
8,-4138.897741790628
9,8832.763183263363
10,-6983.8580643858295
11,375.9152319857385
12,-2046.20716888248
13,5751.718103472609
14,8156.496081841178
15,2584.512916282052
16,-1282.438892141683
17,74.13756976486184
18,641.4486104177777
19,237.55567755759694
20,931.9570255966391
21,214.4938362184912
22,-865.5653192896862
23,-561.0047278290149
24,90.02545601897873
25,-4863.058005484752
26,101.89597500301898
27,2602.8722320527304
28,-236.6760035015177
29,455.4698505322449
30,-9697.77067551203
31,-2625.601737374207
32,889.5409188326448
33,7656.790446800645
34,-2327.9574688046705
35,-3414.049648399465
36,755.26233021589
37,1048.5299670840614
38,5659.352714150213
39,1207.7129016257823
40,2606.2992425239645
41,158.40519981947728
42,-12532.51582923974
43,2717.343552488135
44,2214.931263402803
45,-485.444570152089
46,12641.98914182256
47,1633.4847918155137
48,2620.1311372967903
49,2437.2705176728778
50,6361.838579999981
51,1797.2068645507097
52,895.8106337378267
53,3552.8452291055582
54,-3009.352940661134
55,-502.71897851722315
56,-4588.814084657235
57,779.3458735411987
58,4519.105087352684
59,700.9426930812187
60,278.611137021333
61,5973.9415083238855
