,0
0,-280.61628036375623
1,-2777.9087348858593
2,-5424.153099921998
3,-2755.5058327708393
4,309.46062298561446
5,1477.9411063701846
6,-9044.073980079731
7,8732.00928661623
8,-13635.344208250754
9,986.258264610311
10,-10924.206430388032
11,934.2098017170792
12,13290.072156801587
13,-16370.215193554759
14,14155.831032444374
15,-8575.98645843158
16,13837.988367926213
17,22155.286760759656
18,-3282.0747356372885
19,-27342.340239546844
20,11570.364527974278
21,13501.347787397797
22,-8207.652934492682
23,-20494.38497522939
24,-3212.1087052903604
25,-8642.168816601741
26,-25294.544014309184
27,22044.287511514965
28,15511.515853523393
29,15445.660888591432
30,-10853.505801810883
31,-5540.824071754236
32,13666.922410907806
33,-16805.98167588003
34,1963.0555045082
35,12405.862099122605
36,6124.1503422389505
37,-2819.7561527733924
38,23814.685236194287
39,1020.1958765611053
40,9441.859457092127
41,8403.371721999254
42,6525.847187247593
43,-21637.22560435161
44,-2990.685219845036
45,868.97196368
46,14816.466806162847
47,542.387486471096
48,-4058.4537014995003
49,3427.9544986615656
50,17752.619688343024
51,15178.821406061528
52,-1675.16601151973
53,-7159.647463466739
54,-9477.095215195557
55,2053.3491450705333
56,2425.853607549332
57,6391.637570339604
58,3849.988804621622
59,-1797.2883219176438
60,8611.495023586089
61,-9348.635863798903
