,0
0,-1092.6687010445166
1,2070.144247498596
2,6523.6447407065425
3,-4663.680785771692
4,-1758.2550048439298
5,2622.4909917227924
6,3551.632344399579
7,-3635.6686316684354
8,2385.1018890782725
9,-4862.396059080027
10,-1310.9331342298537
11,1868.347035544226
12,-2764.7329056132585
13,3487.5552869520616
14,4022.581593536539
15,2374.6316061445978
16,4047.7277944127563
17,-3180.3594315007795
18,-3044.634573611198
19,-2484.915693100076
20,3144.935392274987
21,7712.6937335198745
22,-1043.09493507375
23,1090.6720797372982
24,-1542.3476982777938
25,2396.5055545559153
26,7313.800221786136
27,4512.828351911157
28,4781.172460949048
29,6627.754774973262
30,2968.9668549043126
31,-3861.271760159638
32,7696.978113632649
33,1269.7171629718505
34,4949.302910604281
35,2966.829439292662
36,-1822.8646677851211
37,1058.9271695844363
38,15257.144518563291
39,-4581.348245233297
40,-1249.8637736383826
41,-308.8754840020556
42,-1163.101975259604
43,-2025.899671934545
44,1259.5975257635582
45,4197.0363624717575
46,-982.1453608802985
47,-1848.5840859035961
48,5818.028803459834
49,-2066.817645020783
50,2995.5579805788584
51,1286.4186713616364
52,-5648.14108802774
53,-449.6987586261239
54,-1479.5955630829558
55,-124.71125673968345
56,-2171.211600472918
57,3611.4137787576765
58,-4561.820322446525
59,5576.385007258505
60,-1208.0748594899196
61,-1548.9950329065323
