,0
0,109.5642580257263
1,2463.3513921897393
2,1640.6348802493885
3,751.7682986578438
4,-795.2675770919304
5,-2777.5230081172194
6,4539.786365208682
7,1288.2029013785068
8,4508.2120495371055
9,9228.132646177197
10,-8232.37095525954
11,13942.03896358516
12,-1730.8990481067449
13,4850.254486495396
14,-4303.59614917147
15,1017.2492254534736
16,17676.162146230694
17,-10846.958985578734
18,4057.571557014715
19,12687.92640247522
20,11025.282766112126
21,81.97965422598645
22,-18396.248949137283
23,1079.7107409914024
24,-201.27977021806873
25,20879.423200599384
26,7879.48204977694
27,-8793.795172163285
28,20401.655891920207
29,-1616.8575601298362
30,2455.749118257081
31,-3984.4832291388884
32,14925.578335825121
33,927.1096371116582
34,-806.5618449072354
35,1803.626494304277
36,2210.5387242769357
37,8795.573341828771
38,-11013.51698062988
39,-4039.7208643918857
40,-10310.853054709733
41,-13508.74298261269
42,-2141.7962782229297
43,-85.14155472721905
44,-15259.187775183935
45,8795.674772198545
46,-2823.5067042764276
47,12500.072285248432
48,343.4299322136212
49,-1414.4876877658535
50,-7740.581209111027
51,13874.008982510073
52,-27086.63394913776
53,2484.5208311914466
54,6842.752430128632
55,-3045.020040997537
56,4027.991881880909
57,12278.731816647109
58,28427.145002478035
59,-4188.181204872439
60,-1553.279635312967
61,0.8200000000651926
