,0
0,2748.638898137142
1,-20778.00392926426
2,2962.1591538648354
3,5797.764520094497
4,14459.357037220732
5,27005.678535040002
6,3953.620963643538
7,-6701.290031639393
8,4942.468817787012
9,14349.068490632111
10,6221.087494280655
11,-7674.450398372719
12,4753.918976967689
13,-8690.810424583498
14,6789.199205354089
15,8778.804644250777
16,-12089.582756601041
17,-2198.3415020601824
18,7822.37819389347
19,-16386.313533481443
20,-14495.609334223904
21,-5166.306501396233
22,3107.316875026794
23,-10242.677641971968
24,19979.263567616697
25,-11180.052904851735
26,-1793.3140149444807
27,-15038.244510207092
28,7233.9464520618785
29,-4886.3223880341975
30,5385.684646533686
31,-12888.282324216678
32,3082.926232160651
33,2938.408860255149
34,9306.040350609575
35,13499.789802414365
36,-6076.277549091959
37,1948.5647645627614
38,-4266.757557695499
39,682.7353164665401
40,3017.7373883442488
41,-485.818725082092
42,10934.650695116958
43,975.8820785321295
44,3903.187462791335
45,-5243.278271957533
46,-10899.669450443937
47,-6980.4332472577225
48,-6295.112049515126
49,-1684.6919490305008
50,4552.99039555632
51,-865.878274039831
52,7504.373915882083
53,1941.550257078139
54,-2262.519097827142
55,17090.923065210693
56,-51139.95239872206
57,-17697.365342910052
58,13827.608348034555
59,19476.9478553402
60,16852.9322626614
61,1208.147451627301
