,0
0,1565.6932170377113
1,-21164.451238126494
2,2175.785150191863
3,6033.601720413077
4,14756.196163205896
5,29639.68556724093
6,2877.4867258777376
7,-6704.900199194904
8,3260.6368904875126
9,16680.852682851488
10,4202.677636283683
11,-10493.523975162301
12,4406.139758970588
13,-10810.884509068448
14,6398.712289659772
15,8093.384708281141
16,-13684.017959347693
17,-1797.3568529589102
18,6985.568607116584
19,-14881.564075181028
20,-18311.99556857231
21,-8262.547964692465
22,1232.287500910461
23,-14683.152617838234
24,20893.635935097816
25,-8474.033039734
26,-6124.765534065315
27,-16583.62455571536
28,6694.618157300632
29,-4936.19142172439
30,11345.594000655343
31,-18806.414136740845
32,2229.310520729283
33,3807.668864446692
34,11298.310875171912
35,18271.04494756309
36,-7164.994739616173
37,1160.4517169715837
38,-1474.9050621312344
39,508.5740029826993
40,3970.4535891023697
41,-4070.430726209772
42,10601.48195331858
43,-2588.0529882882256
44,3761.376548387343
45,-6748.09533244581
46,-13788.767509901314
47,-8657.964508556295
48,-8134.765014957171
49,-1353.0323883063393
50,5505.5370875058
51,-4515.68206015334
52,8825.99657335272
53,3070.0980944874464
54,-296.69833868113346
55,21058.80503798963
56,-55087.10726204631
57,-16176.322898955783
58,13425.030716591631
59,20598.844881388126
60,17312.14874877094
61,735.3933504298329
