,0
0,-244.57824949570931
1,-3382.172107683029
2,-5511.972381817643
3,-3142.7847438722383
4,1990.1449533802224
5,2258.0801242684247
6,-13728.757700619986
7,9674.971238462604
8,-17437.336275989772
9,896.8407616195036
10,-12258.14800015313
11,1346.9890938145109
12,17805.988073680084
13,-19414.08032168576
14,16094.879260911373
15,-18204.103995625745
16,11372.57366389234
17,27091.076451914036
18,-2684.425002800068
19,-27913.733508640435
20,13384.063776555937
21,11014.679194236873
22,-7976.280587289133
23,-21968.390913447365
24,-866.2372610963648
25,-8316.696224002982
26,-25974.4199999033
27,20854.684114635806
28,17382.494606163353
29,17205.246141170384
30,-10328.156537164818
31,-4693.326992499526
32,14018.991130523733
33,-14522.968009437784
34,1709.2970483250683
35,11991.702355248854
36,2722.543707408244
37,-2391.7721573843155
38,22882.342484454624
39,392.01894841948524
40,9825.897266485495
41,8937.052549300133
42,4050.065230542794
43,-17798.105348823126
44,-1324.717073476757
45,1412.8458614756819
46,14855.869629946304
47,619.5561768786283
48,-4894.763847121736
49,3305.005140419351
50,17473.324805045617
51,15210.372084809584
52,-644.3993162410334
53,-8427.962164105498
54,-9361.83825299167
55,2521.7276405366138
56,2446.800892513129
57,7763.466215273365
58,5349.954951844178
59,-226.95912020886317
60,11239.184709502617
61,-10727.46778032626
