,0
0,-28768.73555139918
1,2637.820305577712
2,23353.92940242705
3,-11608.752738918876
4,17671.215871294728
5,-5764.09025690984
6,11156.984620669624
7,8766.622194030322
8,2592.158220686484
9,-16152.258135900833
10,-1369.368188810302
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,552.2194422073662
29,-208.92334890109487
30,-821.8561170413159
31,3057.975852734642
32,-2712.8836355421226
33,162.4729401844088
34,-1491.3351738788188
35,-1298.913238052046
36,-10124.222827079007
37,8874.97009753692
38,-7109.9447176395915
39,7071.046488872962
40,5494.627696415177
41,-627.9594212046359
42,12059.70183319971
43,1914.6824214681983
44,4532.0602737776935
45,799.2484134184197
46,-1012.1250122324564
47,-3687.5031291986816
48,-100.43076353752986
49,-1662.5005671866238
50,-4253.885192103451
51,-14562.010301816044
52,1405.479061555583
53,-7623.534523772309
54,3153.59838251397
55,-15685.148117648438
56,236.1565192474518
57,-8895.14284892613
58,5213.498565491987
59,147.05841915332712
60,-1439.204294302268
61,0.0
