,0
0,-3093.580108816037
1,14437.224470132263
2,5463.509060996119
3,-3504.4763563289307
4,10420.502190672327
5,-12807.241152260918
6,-3248.551388032967
7,-2286.099464157829
8,4588.743449938018
9,-2904.9386587282643
10,9543.780164633878
11,5530.189294360578
12,-2181.024013611255
13,931.1082301132847
14,7989.289235483622
15,4695.577066079946
16,20002.765644344734
17,-5144.562906675041
18,-8845.625334987417
19,-4263.704636591952
20,-811.1774316662923
21,-9283.97112487466
22,-5613.966965074651
23,-3094.9117474579252
24,23130.63005418447
25,-3316.3450860586017
26,20527.943458951777
27,13549.622035319218
28,535.7580778293777
29,2488.6395447370596
30,-7369.8005083149765
31,-7220.518510568887
32,-4232.857839285396
33,3765.5927820953075
34,7273.507322364021
35,13316.563811459346
36,1129.1060659203213
37,2943.469509586692
38,-2023.1046986028086
39,6903.376978171989
40,850.5695719991345
41,10234.174592941301
42,-3796.470528276637
43,1544.4273370809387
44,1863.7737100031227
45,14542.088707917137
46,9067.99799563107
47,8650.281361450208
48,6840.39599678386
49,-463.1749827172607
50,-15321.369360098848
51,-499.39987444132566
52,3800.927148837829
53,9885.806717153639
54,1662.0111038133036
55,6424.394730328582
56,-745.074986634776
57,1204.8122136429884
58,-1256.8765543028712
59,-10164.478445532266
60,-3099.280043758452
61,-1578.6135423276573
