,0
0,103.4251889931038
1,2490.23166933679
2,1240.7187277220655
3,830.93991551199
4,-656.4506796598434
5,-2470.1036799275316
6,3583.3278759769164
7,1208.4742013243958
8,4621.981412352063
9,8699.255139536224
10,-7527.2488456934225
11,13765.795979434857
12,-2315.6693376223557
13,4824.169315116014
14,-3522.6394498031586
15,1961.1685565630905
16,16167.361920679454
17,-9046.354169410886
18,4230.3360168566
19,11715.831156637752
20,11248.720867455471
21,1769.7813245628495
22,-19488.956809843425
23,1856.0936900281813
24,-673.2691802978516
25,22977.505169910844
26,8394.381374083925
27,-7974.801913524978
28,25552.805017701583
29,-1091.8628739335109
30,2535.350648235064
31,-6930.209454072872
32,16753.532168705948
33,-126.21512738871388
34,-1926.0972267568577
35,-641.303252892103
36,690.246178888483
37,10544.33241077466
38,-14876.875728968997
39,-2967.4275646256283
40,-11106.7296908719
41,-14337.874575430294
42,-1795.485585462302
43,-5462.952669448452
44,-21585.50408574473
45,10494.222779554548
46,-4750.384826843627
47,12860.630663648713
48,-3658.6039310120977
49,895.4187403416727
50,-7339.935392279178
51,12035.747316645924
52,-31262.99788776785
53,4967.613457221771
54,8688.208920485573
55,-2016.9770176564343
56,3949.4074871765915
57,14846.346551750554
58,31225.00467830687
59,-6924.8836288002785
60,-1734.0462858504616
61,0.0
