,0
0,519.9392523535062
1,2608.952089652419
2,2117.7404687581584
3,-4160.344155585626
4,3708.0974185424857
5,1877.8542851579841
6,-677.8078976760153
7,3474.458185266936
8,-525.2801917847246
9,-7729.841075650416
10,554.4343133755028
11,55.62220294820145
12,5321.647482684813
13,9890.905888576992
14,3697.439760943642
15,-5204.318511026911
16,-3351.547436164459
17,4382.869766117539
18,-2392.3581017665565
19,-1621.517998660449
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-389.86778327426873
35,259.2205554980319
36,1780.3310696464032
37,-284.60556763154455
38,1214.1877334718592
39,-2752.4221626096405
40,-452.31068426719867
41,0.0
42,-21.661718122428283
43,1144.1878866276238
44,-1414.0798527717125
45,-1348.1962918441277
46,2559.6042896197177
47,-511.3895755975973
48,0.0
49,0.0
50,0.0
51,1394.671313609928
52,-239.50565577228554
53,1718.3015973032452
54,624.3082581751514
55,-3619.55580504518
56,-2410.2443874552846
57,-1572.888450565515
58,1404.7354057768825
59,-921.6861783477943
60,0.0
61,0.0
