,0
0,-75.46356889465824
1,2310.250967210857
2,4937.8177956084255
3,-833.7054525823332
4,0.0
5,0.0
6,0.0
7,111.58959848992527
8,-1606.1974276176188
9,407.07581824366935
10,2442.0016870347317
11,-534.372176628327
12,-335.26450640149415
13,0.0
14,0.0
15,0.0
16,0.0
17,-2259.38468041108
18,-194.64692510734312
19,-6705.685682860902
20,4779.5936692354735
21,797.2268922701478
22,-457.3982312232256
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
