,0
0,557.4098504940048
1,2226.407664098544
2,942.7995507011656
3,954.1357533959672
4,102.030401380267
5,-3332.084493514616
6,8636.272198983468
7,7101.468555850675
8,3091.819219302153
9,10259.965440819971
10,-10601.37883366784
11,9145.596516522113
12,-3817.0927424719557
13,10579.019783288473
14,-6322.078295889078
15,543.1546219943557
16,27074.991214329842
17,461.07971765939146
18,6239.910598643124
19,16601.104344181716
20,16609.473032925976
21,438.25835525314324
22,-19802.64123766753
23,6.509720438160002
24,-1686.7125044090208
25,23992.43192649656
26,8072.7912558591925
27,-9624.426287803799
28,22728.064161858754
29,-621.379067146685
30,3374.4538436154835
31,-4803.220034104306
32,17708.773713936564
33,1843.8523558233865
34,133.31260726531036
35,20.533856600290164
36,2747.695300450083
37,9356.53219759278
38,-12202.000591461081
39,-4551.743589190301
40,-11259.43898686557
41,-15523.290859510656
42,-3192.0335217923857
43,2799.3122641339432
44,-11477.12786470633
45,6165.023983727675
46,-1169.414655532688
47,15333.279798107222
48,477.20561610907316
49,-1860.273427241249
50,-7757.492609303677
51,18666.79883762286
52,-28713.539396843407
53,1818.5926805953495
54,7112.241789184278
55,-4002.495771654416
56,5433.590123765869
57,11811.292077112244
58,28556.721181185683
59,-5695.121046494925
60,-1819.7077476738486
61,0.0
