,0
0,-8471.307360399282
1,6345.395589982159
2,2302.5360802260693
3,2000.0124110502657
4,9451.847230818821
5,-1044.46654510987
6,10064.183252583724
7,-1326.8827703287825
8,-2701.4108702242374
9,8779.799742657458
10,-103.38388663087972
11,-1921.0559486320708
12,-1301.6448937116656
13,6029.1956751020625
14,10604.690866737394
15,7456.3275861805305
16,-1466.6860319040716
17,-240.13112573022954
18,365.10512775555253
19,2109.6639806395397
20,-1000.0781972541008
21,1445.0106237251312
22,-273.2812543620821
23,-733.8070863219909
24,-2643.230839338852
25,-7117.722260463284
26,2266.5947213158943
27,4808.983416704694
28,508.7753395056352
29,1539.102216066327
30,-13261.509011119604
31,-3007.082687018439
32,1413.9636479257606
33,11343.302933632629
34,-3481.6342352773063
35,-944.0205032080412
36,3089.401247118367
37,-1515.1292442730628
38,3117.7309153177775
39,2614.316862880718
40,5875.527494494803
41,2655.9907348351553
42,-14010.240143488627
43,-565.2618609138299
44,-10744.567376710474
45,-2602.6204968111124
46,17526.88170179515
47,7839.521802653093
48,4636.060342915589
49,-5023.495751289418
50,5107.2229569202755
51,-98.74392455909401
52,1649.2382081653923
53,2599.696675207
54,-6835.062811314827
55,-4184.359379738802
56,-1686.0755658715498
57,-523.4321346057113
58,6552.737319436856
59,-2745.329057302559
60,3151.5243335205596
61,9783.002877586056
