,0
0,19566.831342842197
1,9182.550817372743
2,-1682.9798692129552
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-2886.3230432043783
51,1593.4310781704262
52,-569.2911082301289
53,-12262.855446039699
54,-10770.242115425877
55,17333.700799443293
56,-12417.208484148607
57,-1998.05077636661
58,10113.570582155138
59,-18091.292343851645
60,13993.54659812455
61,10122.894479268463
