,0
0,459.8690933927428
1,2957.1264514825307
2,1968.0894972225651
3,-3767.615502952831
4,3473.3207582277246
5,905.4421270268504
6,-1802.7430084885564
7,3428.620768424822
8,319.6432774052955
9,-6053.9023499276955
10,-103.51399361691438
11,-97.12588681373745
12,5706.679869723506
13,7948.512535155518
14,2955.6110203170683
15,-3035.8558180141263
16,-1425.2989688683301
17,4365.62870993861
18,-2731.0966680406127
19,-1360.5096577452496
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-220.70397353963926
35,660.0817228173837
36,2286.4291700297035
37,329.4281225495506
38,1400.8593272850849
39,-3346.712162859505
40,-564.7581331643742
41,0.0
42,-182.13686249079183
43,1479.7489439335186
44,-1502.1903089401312
45,-2599.9494584230706
46,2263.7590247862972
47,-491.05373005988076
48,0.0
49,0.0
50,0.0
51,1305.6392328233924
52,-231.8730411042925
53,1944.2789417940658
54,111.53489888925105
55,-3338.5498585265595
56,-2624.8214900451712
57,-1785.752803455107
58,960.0456599446479
59,-914.4916521208361
60,0.0
61,0.0
