,0
0,-7848.76539783203
1,3131.9636231726035
2,-345.9892542748712
3,-2816.5418376594316
4,7162.325091625564
5,-12418.76751915249
6,-849.5809799856506
7,-552.7480177078396
8,-3491.494498420274
9,-7318.281772107817
10,6644.929635378299
11,-3064.1697848296026
12,-1905.8472683279542
13,11439.003870793153
14,401.5029466233682
15,-4031.49987047771
16,-2032.0848324932158
17,-968.354293119628
18,-1903.4270485349698
19,2429.2016556015005
20,-5266.428309378098
21,-1878.330921272398
22,-5922.796798196505
23,-3695.7498741674935
24,21381.17312920117
25,6223.924684309633
26,8426.142895898782
27,9626.884325608844
28,1413.2040165485814
29,19834.852393426
30,3106.4711664463393
31,1543.882600162644
32,-5994.327464760747
33,331.5131532372907
34,577.9462587863673
35,3655.9022681957576
36,4465.520280540688
37,4020.8795021623373
38,2437.0675090576988
39,3837.555217271205
40,-6506.885515267029
41,-1510.0369929771405
42,-1107.7865366176702
43,-1002.532428067876
44,-1291.5889135804027
45,14698.576551124454
46,309.0649108372163
47,7447.9136789625045
48,1558.6143833531532
49,7943.1436693861615
50,-2996.327073866967
51,-946.0991807025857
52,8776.198862261372
53,-908.6791975691449
54,1156.709777738899
55,-2125.713049425278
56,1966.6077999323606
57,1602.8884639078751
58,114.64613183261827
59,-6819.223142102826
60,81.35807478823699
61,-8403.560982371448
