,0
0,184.07099999976344
1,4669.651650497224
2,1974.753300535027
3,-4744.392940795049
4,6006.672811702825
5,3005.4358085063286
6,-2047.927439326886
7,-5.372529699001461
8,3387.6474158363417
9,-6427.318346771877
10,-1997.4782905876637
11,-2306.5515450316016
12,7332.75136881019
13,10533.046170212328
14,5670.252743603196
15,-5536.656601225492
16,-5444.63326132833
17,5674.080028344877
18,3011.2114587372635
19,-1418.7749615167268
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-528.1088588715065
35,1367.0937162013724
36,2150.514385497896
37,-691.238615970593
38,907.1982649625279
39,-3416.753212619573
40,-552.3768641774077
41,0.0
42,12.964426140999421
43,-329.9546112779062
44,-2393.7304092315026
45,-1430.6444724779576
46,2349.12611033977
47,-607.3052616238128
48,0.0
49,0.0
50,0.0
51,380.72911228006706
52,-171.92119930428453
53,1271.2950493108947
54,-128.2858405765146
55,-2160.999667076161
56,-1408.5277877205517
57,-2465.4899995683227
58,-69.63517377502285
59,-505.2824057415128
60,0.0
61,0.0
