,0
0,-251.08710711158346
1,-2930.767257726984
2,-5187.967601504759
3,-2660.503312701592
4,787.8940395268146
5,1739.5556781413034
6,-10463.018659859197
7,7752.881641461048
8,-13626.344804056687
9,1646.1328372878488
10,-10391.444802666781
11,323.50516627158504
12,14012.828197185183
13,-16266.628381314687
14,14336.022140745888
15,-11901.363914879854
16,13580.577584842453
17,23302.401342498953
18,-2165.110008762451
19,-27511.398452469148
20,11382.552404314745
21,11625.430044044158
22,-10400.221097168629
23,-23044.720166378072
24,-742.5970436965581
25,-8048.5461507271975
26,-25103.126426801435
27,20629.26046302414
28,18052.436364037218
29,16019.386353844428
30,-11196.3890015129
31,-5554.692471723654
32,14633.972359813051
33,-15687.10359320254
34,1624.161561146262
35,12190.822295241407
36,5618.917376213241
37,-691.0848935534013
38,23962.32553862722
39,-824.635251015774
40,10643.668188180192
41,9560.425365925883
42,4330.887229087413
43,-19828.1244937859
44,-1995.730063222465
45,1943.0513953790069
46,16017.342810130212
47,941.8289174197707
48,-4988.847611346748
49,3744.921122322441
50,18401.709333737148
51,16429.613223582157
52,18.235381121747196
53,-8755.684750229586
54,-10187.46190365625
55,1508.9976660824614
56,2104.4632491497323
57,6479.725764147937
58,3158.1173724147957
59,-1521.6026516966522
60,10524.540496147936
61,-10315.228932113852
