0,1000000.0
1,999748.9128928884
2,996818.1456351614
3,991630.1780336567
4,988969.6747209551
5,989757.5687604819
6,991497.1244386232
7,981034.105778764
8,988786.987420225
9,975160.6426161684
10,976806.7754534562
11,966415.3306507894
12,966738.835817061
13,980751.6640142462
14,964485.0356329315
15,978821.0577736774
16,966919.6938587975
17,980500.27144364
18,1003802.672786139
19,1001637.5627773765
20,974126.1643249074
21,985508.7167292221
22,997134.1467732663
23,986733.9256760976
24,963689.2055097196
25,962946.608466023
26,954898.0623152958
27,929794.9358884944
28,950424.1963515185
29,968476.6327155557
30,984496.0190694002
31,973299.6300678873
32,967744.9375961636
33,982378.9099559766
34,966691.8063627741
35,968315.9679239204
36,980506.7902191618
37,986125.707595375
38,985434.6227018216
39,1009396.9482404488
40,1008572.3129894331
41,1019215.9811776133
42,1028776.4065435391
43,1033107.2937726266
44,1013279.1692788407
45,1011283.4392156182
46,1013226.4906109972
47,1029243.8334211274
48,1030185.6623385472
49,1025196.8147272004
50,1028941.7358495229
51,1047343.44518326
52,1063773.0584068422
53,1063791.293787964
54,1055035.6090377343
55,1044848.1471340781
56,1046357.1448001605
57,1048461.6080493103
58,1054941.3338134582
59,1058099.451185873
60,1056577.8485341764
61,1067102.3890303243
62,1056787.1600982104
0,1056787.1600982104
1,1049181.084377402
2,1029348.617866021
3,1031866.9609220194
4,1037563.5654779577
5,1052037.9260459226
6,1079757.7905696433
7,1082025.5477778604
8,1076541.9930591772
9,1080293.670763978
10,1095554.2946499507
11,1096842.8135452801
12,1086834.9247589167
13,1092342.5250971592
14,1083859.6171260767
15,1091382.3309098003
16,1101080.9065350622
17,1087646.5491417488
18,1084513.5518311835
19,1091992.622143247
20,1075515.0529239473
21,1059568.9713963242
22,1054272.6256699057
23,1055664.4579776581
24,1044951.8261794796
25,1065389.8488850198
26,1054713.5408180598
27,1051542.763645472
28,1034607.2622265085
29,1042716.3095176078
30,1037390.5855172266
31,1044813.3767288685
32,1027155.2929778149
33,1029370.794029844
34,1035937.9656889411
35,1046802.8243261098
36,1061057.4336537332
37,1052552.985864029
38,1054282.3414953717
39,1049091.5222222782
40,1051153.1544167746
41,1056902.2615817366
42,1057951.5216302513
43,1069625.9403532823
44,1067170.8040972415
45,1070293.455439989
46,1065025.9757318806
47,1054497.2273652737
48,1043794.268654167
49,1036134.4901588243
50,1033905.7409592865
51,1038944.3511446242
52,1037339.6443538468
53,1045460.3409558826
54,1047809.4962504305
55,1047589.9367736415
56,1065532.889440844
57,1011802.5365329869
58,991788.8344152075
59,998185.5537322183
60,1018434.675668255
61,1034650.7285632772
62,1035319.6024273622
0,1035319.6024273622
1,1022232.314704734
2,1024558.3498813078
3,1045784.2615522973
4,1054065.368710719
5,1072781.5881883048
6,1074727.6594809534
7,1089206.0089399132
8,1090425.2105825797
9,1094250.2868108759
10,1089274.9622872123
