,0
0,-213.22183548356406
1,1961.540176676819
2,6783.872469960712
3,-965.8435066423845
4,0.0
5,0.0
6,0.0
7,514.0544044845738
8,-598.223758089589
9,-150.53269916190766
10,1051.9156901591923
11,-2383.7345020866487
12,-474.7193955667317
13,0.0
14,0.0
15,0.0
16,0.0
17,-1841.595700532198
18,-200.2252634963952
19,-6290.788655986777
20,4435.805400006939
21,1005.1380042207893
22,-472.5265469949227
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
