,0
0,-14325.628835265758
1,2.0773854991421103
2,11455.669742773287
3,-5290.213357459288
4,5551.902632813435
5,-3787.8644604745787
6,3307.450891611632
7,3248.1380066068377
8,-1966.775124098407
9,-1837.4127629795112
10,-302.24547384656034
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,668.8067365165334
29,-79.66755334753543
30,-351.4672225508839
31,83.44457173906267
32,-938.2692289112601
33,53.9895864056889
34,-514.2906146962196
35,-291.5916235644836
36,-1003.5436001694761
37,1590.8585255094804
38,-1099.662695381092
39,627.5193001872394
40,1574.4104822031222
41,-348.8383575656917
42,677.8477943893522
43,16.263676438713446
44,719.8254563049413
45,-133.801192791434
46,-204.36270131054334
47,-448.08996456558816
48,-356.7991115297191
49,-779.3658088031225
50,-981.3324550699908
51,-1176.9724303456023
52,-322.0384556290228
53,-1249.7502276669256
54,634.8538830280304
55,-653.364102052059
56,21.692969421390444
57,-952.0524633002933
58,2107.3527710684575
59,-24.06572258565575
60,-266.535103778122
61,0.0
