,0
0,-6828.02403783286
1,1171.99268378946
2,2766.972785190912
3,-4183.826393531868
4,1697.7430957711767
5,-8598.835606279317
6,-6925.708015627693
7,15418.747450102353
8,-8313.13006346114
9,-3094.064951166045
10,20055.071172741707
11,107.7762806119863
12,10793.110307479277
13,6595.698238869663
14,-5688.688871792983
15,3726.7328106323257
16,-668.0083151345607
17,-6033.769777694717
18,-962.0133428769186
19,67.67473206948489
20,-157.94973879144527
21,318.53778311097994
22,-437.96358652226627
23,-280.77204081439413
24,0.0
25,0.0
26,-465.9610944404267
27,-124.61724262358621
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-94.5189908046741
34,513.3812378372531
35,-186.3403096194379
36,-243.92765526170842
37,-1302.6497514317743
38,-604.1292114849202
39,1588.4762778594159
40,507.5695696801413
41,-1065.0280243016314
42,-1745.5370921697468
43,131.97133073140867
44,-337.02818145928904
45,448.0898864646442
46,-22.811911657918245
47,2117.4954705743585
48,1571.6600713056978
49,637.0495432908647
50,238.0816264981404
51,1876.5202131841797
52,-952.7233899310231
53,-1969.4126724777743
54,-465.5269216974266
55,-996.7324954688083
56,-319.27711511799134
57,-2476.7050666087307
58,1968.8283300686162
59,-5548.290669146692
60,1240.474049784243
61,3293.7319525019266
