,0
0,545.3798781619407
1,2601.909026580164
2,1316.6457068827003
3,2879.580200750148
4,-176.43560589756817
5,-1897.7348871827126
6,2871.637945443392
7,4250.142870561453
8,5426.212864028057
9,9250.193318845471
10,-9615.819442853797
11,3680.147442097077
12,-590.3028551195748
13,8937.995451380499
14,-7412.664390188642
15,1576.8912498445716
16,28453.115637875395
17,-8044.784714347217
18,7186.561597869033
19,12452.262608879013
20,13962.804579570424
21,-1341.585878981743
22,-14289.489090258256
23,-4551.413896712707
24,-3085.842289080145
25,23526.53209981392
26,5039.019665979082
27,-6561.716677424032
28,28523.720566741424
29,-246.0084600506816
30,10140.482608342776
31,-10464.089284113143
32,12402.522982318653
33,8629.449909846066
34,-3179.0814030291513
35,-275.98161379643716
36,-8432.826877235435
37,6283.3979646808
38,-15112.312977157068
39,-1513.1064430794213
40,-10856.008473896654
41,-15001.69273971999
42,-1554.5225171358325
43,16721.146685682936
44,-10179.688939959975
45,10734.274046074366
46,1955.785200866405
47,10005.611963005736
48,5134.255459234351
49,-1179.5933492432814
50,-8773.08024991746
51,16247.33795338776
52,-39516.945204994874
53,3279.468373383628
54,2853.1561792234425
55,195.33961245627142
56,5293.153973016655
57,19510.97902236739
58,25169.63534120354
59,-8375.68403775408
60,-1776.2562715504318
61,0.0
