,0
0,-376.13038134761155
1,1037.4184189550579
2,2472.5596624615137
3,-478.2921966300346
4,0.0
5,0.0
6,0.0
7,387.1310700911563
8,-1320.8598880884238
9,-106.15184441697784
10,3099.764685234055
11,-1830.7772540345322
12,-411.462309373077
13,0.0
14,0.0
15,0.0
16,0.0
17,-1472.0904973214492
18,-123.06418845849112
19,-2984.126809504349
20,2796.2961304737255
21,-113.90013101696968
22,-400.83832536358386
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
