,0
0,4297.103967731353
1,-15394.1720684045
2,4841.7220913465135
3,2212.7736115911976
4,13245.702607428655
5,17866.604177383706
6,724.5772945794743
7,-4188.227326509077
8,1861.8272874220274
9,6559.178562420886
10,1635.6453838669695
11,-2574.8642659708858
12,1609.6975562109146
13,-5073.561880668625
14,6349.915469748434
15,3382.42105381703
16,-13768.558132727165
17,-3103.8570258347318
18,2236.2186323595233
19,-9294.613012978574
20,-11778.677955862368
21,-1228.6026105545461
22,5532.826870663324
23,-8084.771685716696
24,15845.98327406682
25,-8545.97859825776
26,-681.0530785094015
27,-11436.496305446373
28,8872.957575338893
29,-11859.476511943736
30,1475.9167535980232
31,-13534.842042594217
32,4408.959131211741
33,901.003151109675
34,10758.481509980164
35,9315.651693344349
36,-1194.4938908410259
37,1604.4444966970477
38,-6336.046936112223
39,964.9003565898165
40,3053.7662127867807
41,-2448.373170545092
42,11578.052017163252
43,-431.96685326867737
44,5100.3263077999
45,-2733.745947743533
46,-8432.560432638973
47,-10546.997728942428
48,-8199.848056542221
49,-655.2276263018139
50,2555.793486611801
51,-827.5101310237078
52,9228.283220990095
53,-1135.5427842873614
54,-1780.992337945383
55,10776.893281664466
56,-34087.15326841851
57,-18277.093910728698
58,9004.974291807273
59,18580.77822905651
60,13854.03259157692
61,295.2522298314143
