,0
0,427.2342870181892
1,5763.196980984183
2,2805.3739996473305
3,-7658.967157386709
4,9401.580962242093
5,4526.316944406368
6,3848.9916300137993
7,2785.4917863502633
8,5779.436751566362
9,-8926.05012311181
10,-1254.363380451221
11,-1479.6414803427178
12,13349.747912377585
13,8827.919115174795
14,6203.923927754164
15,-4161.693162177224
16,-15921.555230994709
17,5282.979766430333
18,2689.091614677338
19,-1648.939842976164
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-1184.573830802925
35,2467.175763260806
36,8228.399272483308
37,32.85128878010437
38,2467.654632682912
39,-6850.124048285186
40,-1106.3591928617097
41,0.0
42,-59.818396454676986
43,-793.1903201008681
44,-3052.195668018656
45,-2360.0907863641623
46,6532.286936348537
47,-1195.0995941460133
48,0.0
49,0.0
50,0.0
51,1695.179030600004
52,-234.45631049270742
53,2637.2606443138793
54,1122.6078667093534
55,-4179.517674333416
56,-1827.1455787303858
57,-6429.431246245047
58,3367.8000169994775
59,-1490.2068208849523
60,0.0
61,0.0
