0,1000000.0
1,999576.8275145332
2,995251.8052025924
3,987357.4798912205
4,982981.5096359157
5,983884.0567139634
6,987793.4386910438
7,973791.1277113813
8,982280.2008998512
9,965172.370585924
10,965196.6037661128
11,952860.2454250045
12,960373.5012610804
13,972374.4452538049
14,958672.2640687864
15,972712.489829529
16,952063.8023901279
17,958386.7827366359
18,980582.6002548534
19,983225.0457688703
20,966645.2602859829
21,981159.0882917234
22,986994.3703349893
23,972099.2798889448
24,956048.318931906
25,953774.3245835532
26,945851.182832657
27,923573.829622946
28,940882.0912428588
29,958017.0431411205
30,979859.9313930493
31,976966.3545280272
32,971466.2980389451
33,987413.6736048261
34,971670.1306803656
35,972995.5333900868
36,983765.2697036454
37,984429.1216947929
38,981207.1255422775
39,1005304.1439958811
40,1006202.4528321743
41,1013386.133450756
42,1020717.4260105258
43,1027914.8577335542
44,1013056.3216742467
45,1020210.3180097988
46,1020902.9185597901
47,1035906.89000208
48,1037605.0225286015
49,1039182.4422340222
50,1050471.7744609604
51,1064461.345692215
52,1071809.4256863277
53,1074054.35265786
54,1070411.6484089536
55,1055689.6481058302
56,1060791.934446408
57,1059233.5159232158
58,1067408.4385135944
59,1069212.2708523043
60,1068157.4947713187
61,1069598.033273216
62,1065691.254592409
0,1065691.254592409
1,1066412.9226639497
2,1053473.5776401858
3,1059980.1674200217
4,1059499.9459476762
5,1075104.6169764372
6,1092769.5657027066
7,1093065.3909626782
8,1086650.2440675583
9,1087295.4682412674
10,1091285.7273565172
11,1091023.7239412365
12,1087493.6433574955
13,1088367.4153564814
14,1082181.8492641195
15,1090232.4635926029
16,1085838.970925276
17,1066855.9668670055
18,1061482.4084015833
19,1062180.9673088233
20,1054232.9187845518
21,1041884.3873223063
22,1040335.0374794697
23,1044592.0487122388
24,1034145.8145614386
25,1048894.6902919228
26,1040839.7473297867
27,1037014.1390615066
28,1025988.0736633989
29,1045353.5051014782
30,1036697.7149632769
31,1035158.3256324935
32,1023833.0831818739
33,1029058.5036147609
34,1033454.9873506246
35,1043225.9641392509
36,1058688.4245428906
37,1060415.462196019
38,1061206.0885056392
39,1053378.7246043691
40,1048845.7328072395
41,1050198.8379349676
42,1053963.9515895017
43,1069509.0307226146
44,1075687.5257279824
45,1080621.322352662
46,1079735.1268690873
47,1067936.1619240227
48,1056817.9865624127
49,1052684.7277810269
50,1050528.8901192676
51,1051944.3210027532
52,1047642.993839591
53,1055935.434441162
54,1057806.7114229456
55,1054657.268348552
56,1069856.6286335022
57,1025353.1606084317
58,1003027.0608265514
59,1016316.1101212816
60,1034810.881864075
61,1052567.8398490814
62,1053524.6978031462
0,1053524.6978031462
1,1041918.2612116743
2,1042472.781261355
3,1061494.6000745015
4,1068898.308361031
5,1075578.6280280193
6,1072401.7352814795
7,1082736.8126032294
8,1085740.3478027724
9,1087964.0226691798
10,1089979.4617488768
11,1090155.9276303255
12,1085769.6218028306
13,1083862.7067422452
14,1074483.2313768696
15,1080131.292611445
16,1099435.0275761217
17,1097433.7705140628
18,1097933.6864850856
19,1097680.431727352
20,1090475.6111390754
21,1096561.8850755705
22,1095813.8582389927
23,1103670.0210088396
24,1108185.2240161484
25,1109277.789006838
26,1105627.7174652827
27,1109579.7059884449
28,1109879.3795804349
29,1117442.2623531625
30,1116143.8052589293
31,1115727.5512569554
32,1114890.9613929219
33,1114115.850153742
34,1111692.6556277252
35,1112571.376521555
36,1108365.9656143938
37,1106269.7903959746
38,1103584.3469815443
39,1104999.6965746367
40,1101455.077511061
41,1100275.5883363835
42,1101021.8890440224
43,1104031.2081098976
44,1104585.9253717612
45,1108244.0839519044
46,1100608.1293648127
47,1089892.3975700191
48,1098327.4116011886
49,1100257.0250946346
50,1109820.6687672003
51,1122964.7830151771
52,1121006.2154927505
53,1116407.437843543
54,1115976.6069133836
55,1122187.531961421
56,1127735.3495053065
57,1118572.5991061607
58,1114876.9035129028
59,1118713.1373005155
60,1126232.532474359
61,1117092.529049518
62,1124995.750673315
0,1124995.750673315
1,1119645.088080233
2,1125066.0886497435
3,1126663.9096758734
4,1124309.812984274
5,1131315.6228952939
6,1122720.8864332167
7,1126500.9348014565
8,1122704.2075532845
9,1126340.5501292886
10,1123323.7435369971
11,1125638.9506655736
12,1129274.9358697487
13,1123718.9576688476
14,1122466.4310531227
15,1127688.8477232554
16,1120974.83321539
17,1119562.856641055
18,1115554.9266282367
19,1117728.8344156577
20,1115588.1646493129
21,1107412.759309798
22,1101876.7377137623
23,1096905.063193863
24,1094698.8382994412
25,1115095.7754733625
26,1120281.1918761434
27,1139159.9295939114
28,1139893.970189688
29,1139939.2456282605
30,1136845.2414834686
31,1142675.79749505
32,1146014.5700973852
33,1145841.6700340938
34,1145444.379061584
35,1154216.1234617042
36,1156987.0530161061
37,1161134.2794045096
38,1163805.4092727508
39,1159501.7633432955
40,1156600.4152906667
41,1156456.8239913208
42,1157868.1092038294
43,1155501.1968951072
44,1156063.9794178412
45,1158435.9869127546
46,1174112.526482761
47,1175130.6504212716
48,1182777.5630212198
49,1182402.743812307
50,1192577.6222957696
51,1182947.0130060888
52,1187111.4651763174
53,1182602.1277008322
54,1184906.9575026245
55,1191207.2197000384
56,1189959.9289223193
57,1188552.529595276
58,1189752.2427950474
59,1191336.559235748
60,1183840.8017073188
61,1183928.2789412844
62,1178191.1578761833
0,1178191.1578761833
1,1189830.1986948703
2,1190045.9998991813
3,1196578.3883467347
4,1193633.4280157357
5,1196415.316228092
6,1201509.4613387957
7,1195384.5686510245
8,1196684.9064255583
9,1194689.5025124012
10,1194533.8767726582
11,1192703.7224144093
12,1198646.6723525308
13,1197245.0368635943
14,1209147.784267689
15,1226913.7215920521
16,1226148.7207431828
17,1227243.7089514432
18,1215256.4450747934
19,1206221.5261226995
20,1218739.661800433
21,1213360.7907885662
22,1220698.5798327879
23,1223356.4791519777
24,1229778.3576133256
25,1226804.1928970576
26,1235556.091446047
27,1246671.2660707466
28,1259000.0428975634
29,1263660.9770840541
30,1269318.3696257002
31,1267940.710671076
32,1271116.9825129872
33,1276561.8671928835
34,1280064.1846550156
35,1273244.2893414898
36,1274471.7758295804
37,1280324.729336707
38,1277980.4572096844
39,1295201.1966568613
40,1279982.984277676
41,1282025.5593644052
42,1281688.4855193242
43,1282078.8267417413
44,1272750.9641535287
45,1266148.4402159033
46,1270924.1805846777
47,1271629.7123134553
48,1268805.4091416283
49,1277693.0474673952
50,1276653.313030415
51,1275137.6792638744
52,1284002.6235287753
53,1269006.1951748317
54,1265358.7605187523
55,1265438.863738488
56,1265964.334349282
57,1263798.503215647
58,1275054.978100234
59,1275107.8933164189
60,1274831.3998107968
61,1271986.0310737044
62,1271142.596026103
0,1271142.596026103
1,1274904.8491311534
2,1278573.6554628038
3,1276705.2254541544
4,1280269.3867613864
5,1277326.7448804113
6,1270462.7233733058
7,1261330.8521774907
8,1274085.9502552664
9,1269550.351807995
10,1264437.2422849613
11,1277271.9697510502
12,1275416.1428971225
13,1288858.8611383312
14,1314949.3204670462
15,1312242.1135560558
16,1308194.6292092905
17,1307334.5169567484
18,1307446.2181931506
19,1306138.7726716232
20,1306279.1703544937
21,1305814.2524917882
22,1306552.8014226772
23,1306869.1965637014
24,1306616.6714608052
25,1306616.6714608052
26,1306616.6714608052
27,1306641.6656900942
28,1306545.50543033
29,1306545.50543033
30,1306545.50543033
31,1306545.50543033
32,1306545.50543033
33,1306545.50543033
34,1306816.4100225565
35,1307276.4823791047
36,1307091.432478174
37,1306989.3628472798
38,1306399.0099904544
39,1306687.476094744
40,1308275.8261637823
41,1308781.0554697667
42,1308291.8157364235
43,1307024.3181861055
44,1306980.008966719
45,1307784.6297326586
46,1309723.0364786922
47,1309650.3147711982
48,1311644.6416405041
49,1311437.84952289
50,1310929.6836042793
51,1310305.231122756
52,1315409.670443682
53,1311378.8993024873
54,1308231.519813521
55,1307838.3983354508
56,1308724.4884595377
