,0
0,557.7141846648883
1,7211.420033011353
2,4333.61569571984
3,-9637.417253969703
4,9901.31847518729
5,4894.856723636622
6,1313.54829956498
7,4352.688789782114
8,6001.6395605639555
9,-8381.25458312803
10,-2688.0680272949394
11,-1509.3355575255118
12,15372.7400335751
13,6942.056463112822
14,6994.980105640832
15,-3588.4894503450487
16,-14746.815847867401
17,7912.1171847016085
18,2031.8362750599626
19,-1597.8644862836227
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-1626.9075028139632
35,3233.1845027059317
36,8353.807621350512
37,769.1806548777968
38,2450.6988255423494
39,-8811.669426357374
40,-1557.2035200803075
41,0.0
42,-96.29071746533737
43,308.2929235463962
44,-3026.357273177011
45,-3658.381364102941
46,5732.464489778969
47,-1459.6299368045293
48,0.0
49,0.0
50,0.0
51,1604.4452793737873
52,-316.14566654874943
53,2358.8614605651237
54,1939.0593300631735
55,-7957.907704435522
56,-3971.452837352408
57,-5432.9024758206215
58,32.81528338883072
59,-1585.142092971364
60,0.0
61,0.0
