,0
0,171.43815337866545
1,111.19025769503787
2,1959.3310840295162
3,-176.85607413272373
4,0.0
5,0.0
6,0.0
7,793.7394872077275
8,-725.406892837258
9,-275.340515895281
10,648.9787465119734
11,-1041.7212038738653
12,-128.30943054170348
13,0.0
14,0.0
15,0.0
16,0.0
17,-1138.340466475347
18,-101.9797846658621
19,-1612.6874921836425
20,978.7442650545854
21,-67.29615628276952
22,-166.0122648673132
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
